Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分03秒   999     55908   14.00    6.00    0.00    0.00   20.00     3    842.00      0.00 2672524  121352   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分39秒   999     55908  229.00   98.00    0.00    0.00  327.00     3    297.00      0.00 2706068  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分40秒   999     55908  224.00  103.00    0.00    0.00  327.00     3    340.00      0.00 2706068  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分41秒   999     55908  224.00  103.00    0.00    0.00  327.00     3     79.00      0.00 2704532  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分42秒   999     55908  227.00   99.00    0.00    0.00  326.00     3    581.00      0.00 2705556  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分43秒   999     55908  223.00  107.00    0.00    0.00  330.00     3    708.00      0.00 2706068  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分44秒   999     55908  229.00  101.00    0.00    0.00  330.00     3    366.00      0.00 2706580  148184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分45秒   999     55908  235.00   91.00    0.00    0.00  326.00     3    315.00      0.00 2706580  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分46秒   999     55908  221.00  107.00    0.00    0.00  328.00     3    311.00      0.00 2706580  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分47秒   999     55908  220.00  106.00    0.00    0.00  326.00     3    410.00      0.00 2706068  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分48秒   999     55908  229.00   99.00    0.00    0.00  328.00     3    179.00      0.00 2704168  148184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分49秒   999     55908  218.00  109.00    0.00    0.00  327.00     3    619.00      0.00 2705192  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分50秒   999     55908  218.00  109.00    0.00    0.00  327.00     3    475.00      0.00 2706216  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分51秒   999     55908  219.00  111.00    0.00    0.00  330.00     3    611.00      0.00 2705704  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分52秒   999     55908  222.00  110.00    0.00    0.00  332.00     3    636.00      0.00 2706216  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分53秒   999     55908  217.00  110.00    0.00    0.00  327.00     3    160.00      0.00 2705192  148472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分54秒   999     55908  234.00   95.00    0.00    0.00  329.00     3    817.00      0.00 2707608  149948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分55秒   999     55908  221.00  107.00    0.00    0.00  328.00     3    280.00      0.00 2706584  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分56秒   999     55908  228.00  101.00    0.00    0.00  329.00     3    267.00      0.00 2705560  148680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分57秒   999     55908  227.00  100.00    0.00    0.00  327.00     3    444.00      0.00 2706072  148184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分58秒   999     55908  223.00  106.00    0.00    0.00  329.00     3    527.00      0.00 2706584  148676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分59秒   999     55908  217.00  111.00    0.00    0.00  328.00     3    413.00      0.00 2706072  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分00秒   999     55908  225.00  103.00    0.00    0.00  328.00     3    742.00      0.00 2706072  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分01秒   999     55908  220.00  107.00    0.00    0.00  327.00     3    460.00      0.00 2705560  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分02秒   999     55908  228.00   99.00    0.00    0.00  327.00     3    296.00      0.00 2705560  149004   0.46  beam.smp
