Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时08分52秒   999    129313    3.00    1.00    0.00    0.00    4.00     1     47.00      0.00 2670764  121104   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分28秒   999    129313  101.00   49.00    0.00    0.00  150.00     1    108.00      0.00 2690356  139344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分29秒   999    129313   96.00   53.00    0.00    0.00  149.00     1    220.00      0.00 2690868  139420   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分30秒   999    129313  102.00   47.00    0.00    0.00  149.00     1     89.00      0.00 2690356  139076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分31秒   999    129313  102.00   47.00    0.00    0.00  149.00     1    195.00      0.00 2690868  139588   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分32秒   999    129313  100.00   50.00    0.00    0.00  150.00     1     92.00      0.00 2690868  139148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分33秒   999    129313   98.00   53.00    0.00    0.00  151.00     1    220.00      0.00 2691380  139660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分34秒   999    129313  100.00   48.00    0.00    0.00  148.00     1     88.00      0.00 2689844  139116   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分35秒   999    129313   97.00   54.00    0.00    0.00  151.00     1     93.00      0.00 2690868  139304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分36秒   999    129313   98.00   51.00    0.00    0.00  149.00     1    184.00      0.00 2690356  139352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分37秒   999    129313   97.00   52.00    0.00    0.00  149.00     1    215.00      0.00 2691380  139684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分38秒   999    129313  102.00   47.00    0.00    0.00  149.00     1     29.00      0.00 2690868  139684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分39秒   999    129313   87.00   62.00    0.00    0.00  149.00     1     65.00      0.00 2690868  139236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分40秒   999    129313   99.00   51.00    0.00    0.00  150.00     1    195.00      0.00 2691892  139748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分41秒   999    129313  102.00   47.00    0.00    0.00  149.00     1    123.00      0.00 2690868  139608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分42秒   999    129313   89.00   60.00    0.00    0.00  149.00     1    190.00      0.00 2691892  139836   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分43秒   999    129313   97.00   55.00    0.00    0.00  152.00     1    166.00      0.00 2691380  140216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分44秒   999    129313   97.00   54.00    0.00    0.00  151.00     1    173.00      0.00 2690868  140332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分45秒   999    129313   94.00   55.00    0.00    0.00  149.00     1    134.00      0.00 2690868  140292   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分46秒   999    129313   97.00   52.00    0.00    0.00  149.00     1     73.00      0.00 2690868  140012   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分47秒   999    129313   94.00   56.00    0.00    0.00  150.00     1    153.00      0.00 2691892  140348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分48秒   999    129313   98.00   52.00    0.00    0.00  150.00     1     66.00      0.00 2690868  139624   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分49秒   999    129313  101.00   49.00    0.00    0.00  150.00     1    193.00      0.00 2690868  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分50秒   999    129313  102.00   49.00    0.00    0.00  151.00     1    282.00      0.00 2691380  139816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分51秒   999    129313   95.00   56.00    0.00    0.00  151.00     1     99.00      0.00 2690868  139540   0.43  beam.smp
