Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分27秒   999     98125   17.00    5.00    0.00    0.00   22.00     3    810.00      0.00 2673216  115428   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分03秒   999     98125  263.00  104.00    0.00    0.00  367.00     3    407.00      0.00 2710720  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分04秒   999     98125  257.00  113.00    0.00    0.00  370.00     3    477.00      0.00 2711744  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分05秒   999     98125  269.00   92.00    0.00    0.00  361.00     3    426.00      0.00 2711744  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分06秒   999     98125  259.00  108.00    0.00    0.00  367.00     3    206.00      0.00 2710208  146488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分07秒   999     98125  251.00  112.00    0.00    0.00  363.00     3    459.00      0.00 2711232  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分08秒   999     98125  268.00   97.00    0.00    0.00  365.00     3    212.00      0.00 2710208  145512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分09秒   999     98125  255.00  114.00    0.00    0.00  369.00     3    232.00      0.00 2710208  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分10秒   999     98125  258.00  112.00    0.00    0.00  370.00     3    453.00      0.00 2710720  146200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分11秒   999     98125  263.00  104.00    0.00    0.00  367.00     3    798.00      0.00 2711744  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分12秒   999     98125  273.00   94.00    0.00    0.00  367.00     3     80.00      0.00 2710720  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分13秒   999     98125  258.00  106.00    0.00    0.00  364.00     3    431.00      0.00 2710208  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分14秒   999     98125  261.00  103.00    0.00    0.00  364.00     3    271.00      0.00 2710720  146100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分15秒   999     98125  252.00  113.00    0.00    0.00  365.00     3    393.00      0.00 2710208  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分16秒   999     98125  256.00  108.00    0.00    0.00  364.00     3    645.00      0.00 2710720  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分17秒   999     98125  250.00  117.00    0.00    0.00  367.00     3    616.00      0.00 2710720  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分18秒   999     98125  251.00  111.00    0.00    0.00  362.00     3    151.00      0.00 2709456  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分19秒   999     98125  267.00  106.00    0.00    0.00  373.00     3    675.00      0.00 2711504  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分20秒   999     98125  261.00  108.00    0.00    0.00  369.00     3    348.00      0.00 2711504  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分21秒   999     98125  258.00  111.00    0.00    0.00  369.00     3     56.00      0.00 2709968  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分22秒   999     98125  270.00   99.00    0.00    0.00  369.00     3    533.00      0.00 2710480  145900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分23秒   999     98125  265.00  106.00    0.00    0.00  371.00     3    509.00      0.00 2711504  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分24秒   999     98125  269.00  100.00    0.00    0.00  369.00     3    534.00      0.00 2711504  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分25秒   999     98125  250.00  119.00    0.00    0.00  369.00     3    152.00      0.00 2710480  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分26秒   999     98125  273.00   98.00    0.00    0.00  371.00     3    532.00      0.00 2712528  146976   0.45  beam.smp
