Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分52秒   999     59940   12.00    4.00    0.00    0.00   16.00     3    847.00      0.00 2675284  118468   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分28秒   999     59940  235.00   91.00    0.00    0.00  326.00     3    625.00      0.00 2726180  155296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分29秒   999     59940  229.00  100.00    0.00    0.00  329.00     3    463.00      0.00 2724644  155288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分30秒   999     59940  226.00   99.00    0.00    0.00  325.00     3    488.00      0.00 2725668  155068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分31秒   999     59940  213.00  111.00    0.00    0.00  324.00     3    231.00      0.00 2725156  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分32秒   999     59940  233.00   94.00    0.00    0.00  327.00     3    570.00      0.00 2725156  155180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分33秒   999     59940  225.00  101.00    0.00    0.00  326.00     3    260.00      0.00 2724644  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分34秒   999     59940  236.00   88.00    0.00    0.00  324.00     3    246.00      0.00 2723620  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分35秒   999     59940  229.00  100.00    0.00    0.00  329.00     3    660.00      0.00 2724644  154240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分36秒   999     59940  215.00  115.00    0.00    0.00  330.00     3    470.00      0.00 2725156  154780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分37秒   999     59940  224.00  104.00    0.00    0.00  328.00     3    476.00      0.00 2724644  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分38秒   999     59940  221.00   97.00    0.00    0.00  318.00     3    233.00      0.00 2723620  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分39秒   999     59940  220.00   98.00    0.00    0.00  318.00     3    517.00      0.00 2724644  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分40秒   999     59940  217.00  102.00    0.00    0.00  319.00     3    230.00      0.00 2723108  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分41秒   999     59940  217.00  103.00    0.00    0.00  320.00     3    659.00      0.00 2725156  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分42秒   999     59940  227.00  102.00    0.00    0.00  329.00     3    372.00      0.00 2724644  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分43秒   999     59940  231.00   96.00    0.00    0.00  327.00     3    443.00      0.00 2724644  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分44秒   999     59940  231.00   94.00    0.00    0.00  325.00     3    514.00      0.00 2724644  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分45秒   999     59940  229.00   94.00    0.00    0.00  323.00     3    192.00      0.00 2723620  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分46秒   999     59940  229.00   98.00    0.00    0.00  327.00     3    717.00      0.00 2724644  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分47秒   999     59940  222.00  104.00    0.00    0.00  326.00     3    481.00      0.00 2725668  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分48秒   999     59940  231.00   96.00    0.00    0.00  327.00     3    670.00      0.00 2726180  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分49秒   999     59940  220.00  105.00    0.00    0.00  325.00     3    191.00      0.00 2724644  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分50秒   999     59940  228.00   98.00    0.00    0.00  326.00     3    263.00      0.00 2724132  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分51秒   999     59940  225.00  101.00    0.00    0.00  326.00     3    581.00      0.00 2725156  154704   0.47  beam.smp
