Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分41秒   999    107462    2.00    1.00    0.00    0.00    3.00     0    355.00      0.00 2670556  118504   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分17秒   999    107462  101.00   52.00    0.00    0.00  153.00     0     47.00      0.00 2685048  131716   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分18秒   999    107462  102.00   52.00    0.00    0.00  154.00     0    127.00      0.00 2685048  131568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分19秒   999    107462  102.00   53.00    0.00    0.00  155.00     0     51.00      0.00 2685048  131568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分20秒   999    107462  102.00   51.00    0.00    0.00  153.00     0    129.00      0.00 2684536  131688   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分21秒   999    107462   97.00   57.00    0.00    0.00  154.00     0    173.00      0.00 2685048  131740   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分22秒   999    107462  103.00   52.00    0.00    0.00  155.00     0     63.00      0.00 2684536  131704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分23秒   999    107462  104.00   51.00    0.00    0.00  155.00     0    126.00      0.00 2685048  131900   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分24秒   999    107462  104.00   50.00    0.00    0.00  154.00     0     82.00      0.00 2685048  131864   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分25秒   999    107462   99.00   54.00    0.00    0.00  153.00     0    163.00      0.00 2685048  132068   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分26秒   999    107462  108.00   46.00    0.00    0.00  154.00     0    160.00      0.00 2685048  131880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分27秒   999    107462  101.00   52.00    0.00    0.00  153.00     0    184.00      0.00 2685048  131600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分28秒   999    107462  104.00   50.00    0.00    0.00  154.00     0     83.00      0.00 2685048  131492   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分29秒   999    107462  102.00   53.00    0.00    0.00  155.00     0    145.00      0.00 2685048  131876   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分30秒   999    107462  100.00   53.00    0.00    0.00  153.00     0    108.00      0.00 2685048  131580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分31秒   999    107462  103.00   49.00    0.00    0.00  152.00     0    353.00      0.00 2687684  132860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分32秒   999    107462  103.00   52.00    0.00    0.00  155.00     0     97.00      0.00 2686148  132600   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分33秒   999    107462   91.00   62.00    0.00    0.00  153.00     0    231.00      0.00 2686148  131940   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分34秒   999    107462  103.00   51.00    0.00    0.00  154.00     0     74.00      0.00 2685048  131748   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分35秒   999    107462  100.00   55.00    0.00    0.00  155.00     0    104.00      0.00 2685048  131788   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分36秒   999    107462   97.00   56.00    0.00    0.00  153.00     0    162.00      0.00 2685048  131684   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分37秒   999    107462  103.00   50.00    0.00    0.00  153.00     0    197.00      0.00 2685560  131912   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分38秒   999    107462  100.00   55.00    0.00    0.00  155.00     0     49.00      0.00 2684536  131680   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分39秒   999    107462  100.00   52.00    0.00    0.00  152.00     0     21.00      0.00 2684536  131680   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分40秒   999    107462  101.00   54.00    0.00    0.00  155.00     0    166.00      0.00 2685048  131904   0.40  beam.smp
