Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分39秒   999     67186   23.00   11.00    0.00    0.00   34.00     2   1143.00      0.00 2677200  123440   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分15秒   999     67186  261.00  115.00    0.00    0.00  376.00     2    467.00      0.00 2710540  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分16秒   999     67186  256.00  120.00    0.00    0.00  376.00     2    300.00      0.00 2710028  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分17秒   999     67186  263.00  114.00    0.00    0.00  377.00     2    401.00      0.00 2711052  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分18秒   999     67186  261.00  115.00    0.00    0.00  376.00     2    397.00      0.00 2710028  150764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分19秒   999     67186  267.00  108.00    0.00    0.00  375.00     2    647.00      0.00 2711052  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分20秒   999     67186  264.00  109.00    0.00    0.00  373.00     2    235.00      0.00 2710028  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分21秒   999     67186  254.00  119.00    0.00    0.00  373.00     2    285.00      0.00 2709516  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分22秒   999     67186  262.00  115.00    0.00    0.00  377.00     2    499.00      0.00 2710028  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分23秒   999     67186  253.00  113.00    0.00    0.00  366.00     2     58.00      0.00 2709004  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分24秒   999     67186  257.00  110.00    0.00    0.00  367.00     2    307.00      0.00 2708492  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分25秒   999     67186  254.00  109.00    0.00    0.00  363.00     2    423.00      0.00 2708492  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分26秒   999     67186  252.00  115.00    0.00    0.00  367.00     2    325.00      0.00 2708492  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分27秒   999     67186  252.00  112.00    0.00    0.00  364.00     2    218.00      0.00 2709004  148596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分28秒   999     67186  261.00  107.00    0.00    0.00  368.00     2    645.00      0.00 2709516  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分29秒   999     67186  261.00  108.00    0.00    0.00  369.00     2    336.00      0.00 2710028  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分30秒   999     67186  257.00  107.00    0.00    0.00  364.00     2    103.00      0.00 2709516  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分31秒   999     67186  262.00  104.00    0.00    0.00  366.00     2    222.00      0.00 2708492  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分32秒   999     67186  260.00  108.00    0.00    0.00  368.00     2    284.00      0.00 2707980  148536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分33秒   999     67186  261.00  107.00    0.00    0.00  368.00     2    373.00      0.00 2707468  148656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分34秒   999     67186  265.00  104.00    0.00    0.00  369.00     2    544.00      0.00 2707892  149356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分35秒   999     67186  266.00  107.00    0.00    0.00  373.00     2    648.00      0.00 2709940  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分36秒   999     67186  264.00  109.00    0.00    0.00  373.00     2    558.00      0.00 2710452  151068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分37秒   999     67186  261.00  115.00    0.00    0.00  376.00     2    202.00      0.00 2710452  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分38秒   999     67186  263.00  110.00    0.00    0.00  373.00     2    289.00      0.00 2709428  150940   0.46  beam.smp
