block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,0,1,4129435,2048,674642,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,1,1,1849040,2048,319336,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,2,1,1754151,2048,275391,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,3,1,1756755,2048,281372,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,4,1,1784546,2048,267008,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,5,1,1825765,2048,293457,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,6,1,1818156,2048,285237,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,7,1,1823649,2048,277426,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,8,1,1771159,2048,281901,0,4,4,ok
1,2,nvhe,4,1795000,578000,35000,37000,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32529|battery=29800|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29800|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30971|quiet_therm=31282|charging_therm=32707|,BIG=35000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30971|quiet_therm=31305|charging_therm=32752|,ok,1,batched,touched,4096,2048,9,1,1830241,2048,270101,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,0,1,1067179,256,96802,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,1,1,830770,256,87443,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,2,1,818522,256,90983,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,3,1,862345,256,88745,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,4,1,1000366,256,99690,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,5,1,931396,256,81299,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,6,1,744832,256,78532,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,7,1,784546,256,78532,0,4,4,ok
1,3,nvhe,4,1549000,910000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30303|soc_therm=32618|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=35000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,BIG=37000|MID=37000|usb_pwr_therm=29168|btmspkr_therm=29168|disp_therm=29012|north_therm=30281|soc_therm=32707|battery=29800|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29800|LITTLE=39000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29798|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=30971|quiet_therm=31327|charging_therm=32796|,ok,1,batched,touched,4096,256,8,1,740397,256,78694,0,4,4,ok
