Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时32分19秒   999     94830    2.97    0.99    0.00    0.00    3.96     0     51.49      0.00 2668252  118324   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分55秒   999     94830   96.00   55.00    0.00    0.00  151.00     0     90.00      0.00 2685120  132744   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分56秒   999     94830  100.00   51.00    0.00    0.00  151.00     0    104.00      0.00 2684608  132744   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分57秒   999     94830   96.00   54.00    0.00    0.00  150.00     0    224.00      0.00 2684608  132712   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分58秒   999     94830  103.00   48.00    0.00    0.00  151.00     0    220.00      0.00 2684608  132868   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分59秒   999     94830  100.00   50.00    0.00    0.00  150.00     0    156.00      0.00 2685120  132828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分00秒   999     94830   96.00   54.00    0.00    0.00  150.00     0    113.00      0.00 2685120  132636   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分01秒   999     94830  101.00   49.00    0.00    0.00  150.00     0    103.00      0.00 2684608  132764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分02秒   999     94830   99.00   52.00    0.00    0.00  151.00     0     85.00      0.00 2685120  132892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分03秒   999     94830  102.00   48.00    0.00    0.00  150.00     0    156.00      0.00 2685120  132920   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分04秒   999     94830   96.00   55.00    0.00    0.00  151.00     0    124.00      0.00 2685120  132820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分05秒   999     94830   91.00   60.00    0.00    0.00  151.00     0     91.00      0.00 2685120  132820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分06秒   999     94830   96.00   54.00    0.00    0.00  150.00     0    125.00      0.00 2685120  132916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分07秒   999     94830  105.00   47.00    0.00    0.00  152.00     0    125.00      0.00 2685632  132876   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分08秒   999     94830  100.00   50.00    0.00    0.00  150.00     0    115.00      0.00 2685120  133004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分09秒   999     94830   99.00   51.00    0.00    0.00  150.00     0    146.00      0.00 2684608  133084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分10秒   999     94830  101.00   50.00    0.00    0.00  151.00     0    132.00      0.00 2684608  133064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分11秒   999     94830  100.00   51.00    0.00    0.00  151.00     0    107.00      0.00 2684608  133108   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分12秒   999     94830   95.00   58.00    0.00    0.00  153.00     0    153.00      0.00 2685120  133140   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分13秒   999     94830   97.00   53.00    0.00    0.00  150.00     0     26.00      0.00 2684608  133140   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分14秒   999     94830  100.00   51.00    0.00    0.00  151.00     0    139.00      0.00 2684608  133140   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分15秒   999     94830   90.00   60.00    0.00    0.00  150.00     0     67.00      0.00 2685632  133268   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分16秒   999     94830  100.00   51.00    0.00    0.00  151.00     0     90.00      0.00 2685120  133524   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分17秒   999     94830   94.00   56.00    0.00    0.00  150.00     0     20.00      0.00 2684608  133196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时38分18秒   999     94830   94.00   56.00    0.00    0.00  150.00     0    101.00      0.00 2685632  133324   0.41  beam.smp
