Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分21秒   999    115404   32.00   12.00    0.00    0.00   44.00     3   1204.00      0.00 2674760  122488   0.37  beam.smp
12时00分56秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    574.00      0.00 2710280  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分57秒   999    115404  271.00  106.00    0.00    0.00  377.00     3    160.00      0.00 2708744  148628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分58秒   999    115404  273.00  104.00    0.00    0.00  377.00     3    182.00      0.00 2708744  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分59秒   999    115404  269.00  109.00    0.00    0.00  378.00     3    296.00      0.00 2709256  148340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分00秒   999    115404  266.00  112.00    0.00    0.00  378.00     3    380.00      0.00 2709256  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分01秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    391.00      0.00 2709256  148544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分02秒   999    115404  272.00  107.00    0.00    0.00  379.00     3    420.00      0.00 2709256  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分03秒   999    115404  267.00  112.00    0.00    0.00  379.00     3    362.00      0.00 2709768  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分04秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    185.00      0.00 2709256  148968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分05秒   999    115404  273.00  104.00    0.00    0.00  377.00     3    420.00      0.00 2709256  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分06秒   999    115404  285.00   94.00    0.00    0.00  379.00     3    567.00      0.00 2710280  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分07秒   999    115404  283.00   95.00    0.00    0.00  378.00     3    226.00      0.00 2709768  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分08秒   999    115404  268.00  109.00    0.00    0.00  377.00     3     91.00      0.00 2709256  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分09秒   999    115404  264.00  113.00    0.00    0.00  377.00     3    354.00      0.00 2709768  148956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分10秒   999    115404  266.00  111.00    0.00    0.00  377.00     3    281.00      0.00 2708744  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分11秒   999    115404  276.00  101.00    0.00    0.00  377.00     3    410.00      0.00 2709768  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分12秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    415.00      0.00 2709768  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分13秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    258.00      0.00 2708232  148352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分14秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    524.00      0.00 2709016  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分15秒   999    115404  273.00  103.00    0.00    0.00  376.00     3    444.00      0.00 2709016  148736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分16秒   999    115404  264.00  114.00    0.00    0.00  378.00     3    599.00      0.00 2711576  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分17秒   999    115404  272.00  105.00    0.00    0.00  377.00     3     67.00      0.00 2710552  148636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分18秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    318.00      0.00 2710552  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分19秒   999    115404  266.00  110.00    0.00    0.00  376.00     3    204.00      0.00 2710552  148344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分20秒   999    115404  266.00  112.00    0.00    0.00  378.00     3    207.00      0.00 2710040  147920   0.45  beam.smp
