Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分17秒   999    112314   20.00    5.00    0.00    0.00   25.00     0    490.00      0.00 2669704  115916   0.35  beam.smp
16时40分52秒   999    112314  276.00   99.00    0.00    0.00  375.00     0    462.00      0.00 2711604  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分53秒   999    112314  271.00  106.00    0.00    0.00  377.00     0    342.00      0.00 2710580  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分54秒   999    112314  268.00  110.00    0.00    0.00  378.00     0    397.00      0.00 2711092  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分55秒   999    112314  268.00  110.00    0.00    0.00  378.00     0    273.00      0.00 2710068  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分56秒   999    112314  271.00  106.00    0.00    0.00  377.00     0    327.00      0.00 2710340  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分57秒   999    112314  265.00  110.00    0.00    0.00  375.00     0    350.00      0.00 2710852  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分58秒   999    112314  266.00  112.00    0.00    0.00  378.00     0    272.00      0.00 2710852  147008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分59秒   999    112314  273.00  104.00    0.00    0.00  377.00     0    650.00      0.00 2711364  148408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分00秒   999    112314  252.00  126.00    0.00    0.00  378.00     0     83.00      0.00 2709316  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分01秒   999    112314  269.00  109.00    0.00    0.00  378.00     0    617.00      0.00 2711364  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分02秒   999    112314  282.00   94.00    0.00    0.00  376.00     0    205.00      0.00 2710340  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分03秒   999    112314  275.00  102.00    0.00    0.00  377.00     0    562.00      0.00 2710852  148164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分04秒   999    112314  277.00  101.00    0.00    0.00  378.00     0    301.00      0.00 2711364  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分05秒   999    112314  269.00  108.00    0.00    0.00  377.00     0    287.00      0.00 2710852  147624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分06秒   999    112314  275.00  100.00    0.00    0.00  375.00     0    423.00      0.00 2711364  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分07秒   999    112314  266.00  111.00    0.00    0.00  377.00     0    307.00      0.00 2711124  148340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分08秒   999    112314  268.00  110.00    0.00    0.00  378.00     0    255.00      0.00 2710100  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分09秒   999    112314  270.00  107.00    0.00    0.00  377.00     0    334.00      0.00 2710100  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分10秒   999    112314  267.00  111.00    0.00    0.00  378.00     0    272.00      0.00 2709588  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分11秒   999    112314  264.00  112.00    0.00    0.00  376.00     0    627.00      0.00 2710100  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分12秒   999    112314  270.00  108.00    0.00    0.00  378.00     0    214.00      0.00 2709588  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分13秒   999    112314  264.00  113.00    0.00    0.00  377.00     0    432.00      0.00 2710612  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分14秒   999    112314  273.00  103.00    0.00    0.00  376.00     0    503.00      0.00 2710100  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分15秒   999    112314  271.00  107.00    0.00    0.00  378.00     0    280.00      0.00 2710612  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分16秒   999    112314  272.00  105.00    0.00    0.00  377.00     0    391.00      0.00 2710612  147392   0.45  beam.smp
