Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时27分38秒   999     93167   25.00   11.00    0.00    0.00   36.00     1   1148.00      0.00 2677952  122588   0.38  beam.smp
22时33分13秒   999     93167  237.00   91.00    0.00    0.00  328.00     1    216.00      0.00 2711448  151852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分14秒   999     93167  219.00  106.00    0.00    0.00  325.00     1    262.00      0.00 2710936  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分15秒   999     93167  228.00  104.00    0.00    0.00  332.00     1    292.00      0.00 2710424  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分16秒   999     93167  228.00   98.00    0.00    0.00  326.00     1    405.00      0.00 2710424  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分17秒   999     93167  223.00  105.00    0.00    0.00  328.00     1    797.00      0.00 2711960  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分18秒   999     93167  232.00  101.00    0.00    0.00  333.00     1    160.00      0.00 2710936  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分19秒   999     93167  227.00  102.00    0.00    0.00  329.00     1    475.00      0.00 2711960  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分20秒   999     93167  225.00  107.00    0.00    0.00  332.00     1    692.00      0.00 2712472  152180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分21秒   999     93167  231.00  104.00    0.00    0.00  335.00     1    268.00      0.00 2711448  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分22秒   999     93167  223.00  108.00    0.00    0.00  331.00     1    569.00      0.00 2713496  152768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分23秒   999     93167  229.00   98.00    0.00    0.00  327.00     1    235.00      0.00 2712472  152832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分24秒   999     93167  233.00  102.00    0.00    0.00  335.00     1    292.00      0.00 2712104  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分25秒   999     93167  216.00  111.00    0.00    0.00  327.00     1    383.00      0.00 2711592  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分26秒   999     93167  225.00  102.00    0.00    0.00  327.00     1    234.00      0.00 2711080  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分27秒   999     93167  226.00  101.00    0.00    0.00  327.00     1    458.00      0.00 2711080  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分28秒   999     93167  230.00   95.00    0.00    0.00  325.00     1    305.00      0.00 2711080  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分29秒   999     93167  231.00   95.00    0.00    0.00  326.00     1    309.00      0.00 2710568  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分30秒   999     93167  213.00  116.00    0.00    0.00  329.00     1    515.00      0.00 2710840  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分31秒   999     93167  227.00  103.00    0.00    0.00  330.00     1    435.00      0.00 2710696  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分32秒   999     93167  230.00   95.00    0.00    0.00  325.00     1    194.00      0.00 2710184  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分33秒   999     93167  232.00   95.00    0.00    0.00  327.00     1    655.00      0.00 2711720  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分34秒   999     93167  222.00  104.00    0.00    0.00  326.00     1    407.00      0.00 2711208  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分35秒   999     93167  222.00  104.00    0.00    0.00  326.00     1    512.00      0.00 2711464  151148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分36秒   999     93167  230.00   99.00    0.00    0.00  329.00     1    146.00      0.00 2709916  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分37秒   999     93167  225.00  102.00    0.00    0.00  327.00     1    525.00      0.00 2709660  149968   0.46  beam.smp
