Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分22秒   999    102941   27.00    6.00    0.00    0.00   33.00     2    937.00      0.00 2678312  122752   0.38  beam.smp
00时42分57秒   999    102941  265.00  110.00    0.00    0.00  375.00     2    291.00      0.00 2712472  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分58秒   999    102941  266.00  108.00    0.00    0.00  374.00     2    347.00      0.00 2711448  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分59秒   999    102941  261.00  114.00    0.00    0.00  375.00     2    247.00      0.00 2710424  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分00秒   999    102941  262.00  111.00    0.00    0.00  373.00     2    478.00      0.00 2710792  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分01秒   999    102941  253.00  114.00    0.00    0.00  367.00     2    283.00      0.00 2710792  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分02秒   999    102941  267.00  105.00    0.00    0.00  372.00     2    574.00      0.00 2711816  148700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分03秒   999    102941  269.00  102.00    0.00    0.00  371.00     2    644.00      0.00 2712328  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分04秒   999    102941  254.00  114.00    0.00    0.00  368.00     2    227.00      0.00 2710792  148304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分05秒   999    102941  254.00  120.00    0.00    0.00  374.00     2    472.00      0.00 2711816  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分06秒   999    102941  258.00  111.00    0.00    0.00  369.00     2    368.00      0.00 2711304  148456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分07秒   999    102941  250.00  116.00    0.00    0.00  366.00     2    144.00      0.00 2710280  147952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分08秒   999    102941  267.00  102.00    0.00    0.00  369.00     2    245.00      0.00 2710280  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分09秒   999    102941  252.00  119.00    0.00    0.00  371.00     2    538.00      0.00 2711816  148128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分10秒   999    102941  261.00  108.00    0.00    0.00  369.00     2    192.00      0.00 2711304  148184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分11秒   999    102941  264.00  110.00    0.00    0.00  374.00     2    391.00      0.00 2711304  148164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分12秒   999    102941  263.00  114.00    0.00    0.00  377.00     2    571.00      0.00 2711816  148504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分13秒   999    102941  262.00  111.00    0.00    0.00  373.00     2    534.00      0.00 2712328  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分14秒   999    102941  267.00  107.00    0.00    0.00  374.00     2    430.00      0.00 2712328  149356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分15秒   999    102941  268.00  106.00    0.00    0.00  374.00     2    374.00      0.00 2711816  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分16秒   999    102941  262.00  110.00    0.00    0.00  372.00     2    510.00      0.00 2711816  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分17秒   999    102941  259.00  115.00    0.00    0.00  374.00     2    158.00      0.00 2710792  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分18秒   999    102941  268.00  101.00    0.00    0.00  369.00     2    726.00      0.00 2711812  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分19秒   999    102941  255.00  120.00    0.00    0.00  375.00     2    600.00      0.00 2712324  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分20秒   999    102941  259.00  112.00    0.00    0.00  371.00     2    177.00      0.00 2712324  148180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分21秒   999    102941  262.00  107.00    0.00    0.00  369.00     2    138.00      0.00 2711812  148144   0.45  beam.smp
