Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时18分49秒   999     76515   17.00    9.00    0.00    0.00   26.00     0    677.00      0.00 2673024  120708   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分25秒   999     76515  223.00  111.00    0.00    0.00  334.00     0    336.00      0.00 2711932  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分26秒   999     76515  227.00  105.00    0.00    0.00  332.00     0    100.00      0.00 2710156  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分27秒   999     76515  237.00   98.00    0.00    0.00  335.00     0    188.00      0.00 2709132  151268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分28秒   999     76515  230.00  103.00    0.00    0.00  333.00     0    801.00      0.00 2710412  152304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分29秒   999     76515  227.00  111.00    0.00    0.00  338.00     0    606.00      0.00 2710412  151940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分30秒   999     76515  233.00  103.00    0.00    0.00  336.00     0    460.00      0.00 2710412  151576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分31秒   999     76515  225.00  111.00    0.00    0.00  336.00     0    369.00      0.00 2710156  151108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分32秒   999     76515  233.00  102.00    0.00    0.00  335.00     0    359.00      0.00 2709644  151400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分33秒   999     76515  232.00  106.00    0.00    0.00  338.00     0    340.00      0.00 2709644  151308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分34秒   999     76515  226.00  108.00    0.00    0.00  334.00     0    440.00      0.00 2709132  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分35秒   999     76515  235.00   98.00    0.00    0.00  333.00     0    272.00      0.00 2709500  150916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分36秒   999     76515  227.00  109.00    0.00    0.00  336.00     0    206.00      0.00 2708988  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分37秒   999     76515  222.00  113.00    0.00    0.00  335.00     0    316.00      0.00 2708476  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分38秒   999     76515  218.00  111.00    0.00    0.00  329.00     0    349.00      0.00 2707964  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分39秒   999     76515  235.00   98.00    0.00    0.00  333.00     0    294.00      0.00 2707600  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分40秒   999     76515  232.00  104.00    0.00    0.00  336.00     0    337.00      0.00 2707236  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分41秒   999     76515  229.00  105.00    0.00    0.00  334.00     0    456.00      0.00 2708772  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分42秒   999     76515  226.00  107.00    0.00    0.00  333.00     0    603.00      0.00 2708260  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分43秒   999     76515  220.00  115.00    0.00    0.00  335.00     0    632.00      0.00 2709028  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分44秒   999     76515  227.00  108.00    0.00    0.00  335.00     0    127.00      0.00 2707492  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分45秒   999     76515  237.00  100.00    0.00    0.00  337.00     0    427.00      0.00 2708004  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分46秒   999     76515  234.00  103.00    0.00    0.00  337.00     0    472.00      0.00 2707492  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分47秒   999     76515  231.00  103.00    0.00    0.00  334.00     0    227.00      0.00 2706212  148504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分48秒   999     76515  224.00  111.00    0.00    0.00  335.00     0    536.00      0.00 2706724  148256   0.46  beam.smp
