Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分37秒   999    101016    3.00    1.00    0.00    0.00    4.00     1     28.00      0.00 2668104  121424   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分13秒   999    101016   97.00   56.00    0.00    0.00  153.00     1     51.00      0.00 2693200  139196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分14秒   999    101016   99.00   54.00    0.00    0.00  153.00     1     53.00      0.00 2693200  139196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分15秒   999    101016   98.00   53.00    0.00    0.00  151.00     1     33.00      0.00 2692100  139008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分16秒   999    101016   90.00   60.00    0.00    0.00  150.00     1     51.00      0.00 2692612  139008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分17秒   999    101016   97.00   56.00    0.00    0.00  153.00     1     64.00      0.00 2693124  139008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分18秒   999    101016   91.00   59.00    0.00    0.00  150.00     1    114.00      0.00 2693124  139008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分19秒   999    101016   97.00   54.00    0.00    0.00  151.00     1     59.00      0.00 2692612  138848   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分20秒   999    101016   97.00   54.00    0.00    0.00  151.00     1     58.00      0.00 2692612  138976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分21秒   999    101016  108.00   45.00    0.00    0.00  153.00     1     57.00      0.00 2692100  138976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分22秒   999    101016   98.00   54.00    0.00    0.00  152.00     1    118.00      0.00 2693636  138976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分23秒   999    101016   99.00   53.00    0.00    0.00  152.00     1    141.00      0.00 2693124  139232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分24秒   999    101016   98.00   54.00    0.00    0.00  152.00     1    127.00      0.00 2692612  139004   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分25秒   999    101016  105.00   46.00    0.00    0.00  151.00     1    181.00      0.00 2692612  138784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分26秒   999    101016  103.00   48.00    0.00    0.00  151.00     1     55.00      0.00 2692100  138912   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分27秒   999    101016  104.00   47.00    0.00    0.00  151.00     1    165.00      0.00 2692612  138724   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分28秒   999    101016  107.00   44.00    0.00    0.00  151.00     1    131.00      0.00 2692612  139108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分29秒   999    101016  104.00   47.00    0.00    0.00  151.00     1     38.00      0.00 2692100  138884   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分30秒   999    101016  103.00   50.00    0.00    0.00  153.00     1    230.00      0.00 2693124  139172   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分31秒   999    101016  104.00   47.00    0.00    0.00  151.00     1    155.00      0.00 2693636  139348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分32秒   999    101016   89.00   62.00    0.00    0.00  151.00     1     99.00      0.00 2692612  139028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分33秒   999    101016   93.00   58.00    0.00    0.00  151.00     1    121.00      0.00 2693124  139284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分34秒   999    101016   99.00   52.00    0.00    0.00  151.00     1     90.00      0.00 2693636  139284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分35秒   999    101016  101.00   50.00    0.00    0.00  151.00     1    142.00      0.00 2692612  139288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分36秒   999    101016   96.00   55.00    0.00    0.00  151.00     1     85.00      0.00 2692612  139092   0.43  beam.smp
