Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分05秒   999    120024    3.00    0.00    0.00    0.00    3.00     1     42.00      0.00 2670728  120740   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分41秒   999    120024   99.00   50.00    0.00    0.00  149.00     1     21.00      0.00 2687516  134476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分42秒   999    120024   94.00   54.00    0.00    0.00  148.00     1     34.00      0.00 2688028  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分43秒   999    120024   99.00   47.00    0.00    0.00  146.00     1     29.00      0.00 2688028  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分44秒   999    120024  107.00   43.00    0.00    0.00  150.00     1      9.00      0.00 2687004  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分45秒   999    120024   96.00   51.00    0.00    0.00  147.00     1     47.00      0.00 2687516  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分46秒   999    120024  100.00   48.00    0.00    0.00  148.00     1     54.00      0.00 2688028  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分47秒   999    120024   97.00   52.00    0.00    0.00  149.00     1      0.00      0.00 2687004  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分48秒   999    120024   98.00   50.00    0.00    0.00  148.00     1     59.00      0.00 2687516  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分49秒   999    120024   96.00   54.00    0.00    0.00  150.00     1     15.00      0.00 2687516  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分50秒   999    120024   98.00   50.00    0.00    0.00  148.00     1     49.00      0.00 2687516  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分51秒   999    120024   93.00   55.00    0.00    0.00  148.00     1     46.00      0.00 2688028  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分52秒   999    120024   96.00   53.00    0.00    0.00  149.00     1     52.00      0.00 2688540  134860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分53秒   999    120024   91.00   57.00    0.00    0.00  148.00     1      3.00      0.00 2687516  134860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分54秒   999    120024   96.00   52.00    0.00    0.00  148.00     1      0.00      0.00 2687516  134860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分55秒   999    120024  103.00   46.00    0.00    0.00  149.00     1     37.00      0.00 2688028  134988   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分56秒   999    120024   94.00   55.00    0.00    0.00  149.00     1     32.00      0.00 2688028  135116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分57秒   999    120024   97.00   49.00    0.00    0.00  146.00     1     50.00      0.00 2688028  135116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分58秒   999    120024   98.00   52.00    0.00    0.00  150.00     1     32.00      0.00 2688540  135116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分59秒   999    120024   96.00   53.00    0.00    0.00  149.00     1     17.00      0.00 2688028  135116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分00秒   999    120024   96.00   53.00    0.00    0.00  149.00     1     99.00      0.00 2688540  135244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分01秒   999    120024   96.00   52.00    0.00    0.00  148.00     1    108.00      0.00 2689052  134920   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分02秒   999    120024   99.00   49.00    0.00    0.00  148.00     1     22.00      0.00 2688028  135048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分03秒   999    120024   93.00   56.00    0.00    0.00  149.00     1     25.00      0.00 2688540  135048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分04秒   999    120024   98.00   53.00    0.00    0.00  151.00     1     93.00      0.00 2688028  134700   0.41  beam.smp
