Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时21分30秒   999     89537   18.00    6.00    0.00    0.00   24.00     1   1027.00      0.00 2674996  122564   0.37  beam.smp
15时27分05秒   999     89537  217.00  104.00    0.00    0.00  321.00     1    362.00      0.00 2713564  155560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分06秒   999     89537  213.00  107.00    0.00    0.00  320.00     1     76.00      0.00 2712028  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分07秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    526.00      0.00 2713052  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分08秒   999     89537  226.00   94.00    0.00    0.00  320.00     1    529.00      0.00 2713564  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分09秒   999     89537  218.00  103.00    0.00    0.00  321.00     1    154.00      0.00 2712028  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分10秒   999     89537  224.00   96.00    0.00    0.00  320.00     1    476.00      0.00 2712540  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分11秒   999     89537  226.00   98.00    0.00    0.00  324.00     1    565.00      0.00 2712908  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分12秒   999     89537  223.00  100.00    0.00    0.00  323.00     1    318.00      0.00 2712396  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分13秒   999     89537  219.00  101.00    0.00    0.00  320.00     1    565.00      0.00 2712908  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分14秒   999     89537  222.00   97.00    0.00    0.00  319.00     1    206.00      0.00 2711884  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分15秒   999     89537  223.00   99.00    0.00    0.00  322.00     1    364.00      0.00 2711884  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分16秒   999     89537  229.00   90.00    0.00    0.00  319.00     1    401.00      0.00 2711884  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分17秒   999     89537  231.00   90.00    0.00    0.00  321.00     1    369.00      0.00 2711884  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分18秒   999     89537  215.00  106.00    0.00    0.00  321.00     1    581.00      0.00 2711884  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分19秒   999     89537  214.00  104.00    0.00    0.00  318.00     1    253.00      0.00 2711884  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分20秒   999     89537  216.00  106.00    0.00    0.00  322.00     1    563.00      0.00 2712908  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分21秒   999     89537  211.00  108.00    0.00    0.00  319.00     1    504.00      0.00 2712908  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分22秒   999     89537  221.00   98.00    0.00    0.00  319.00     1    330.00      0.00 2712396  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分23秒   999     89537  217.00  104.00    0.00    0.00  321.00     1    580.00      0.00 2712396  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分24秒   999     89537  225.00  100.00    0.00    0.00  325.00     1    695.00      0.00 2713932  154968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分25秒   999     89537  221.00  103.00    0.00    0.00  324.00     1    143.00      0.00 2712396  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分26秒   999     89537  225.00   96.00    0.00    0.00  321.00     1    356.00      0.00 2712396  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分27秒   999     89537  230.00   89.00    0.00    0.00  319.00     1    447.00      0.00 2713420  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分28秒   999     89537  224.00   98.00    0.00    0.00  322.00     1    602.00      0.00 2712908  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分29秒   999     89537  226.00   95.00    0.00    0.00  321.00     1    448.00      0.00 2712908  154100   0.47  beam.smp
