Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分39秒   999     76804   16.00   11.00    0.00    0.00   27.00     0    547.00      0.00 2672788  116268   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分15秒   999     76804  264.00  116.00    0.00    0.00  380.00     0   4341.00      0.00 2712540  145504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分16秒   999     76804  263.00  115.00    0.00    0.00  378.00     0   1997.00      0.00 2712960  144904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分17秒   999     76804  270.00  110.00    0.00    0.00  380.00     0   1441.00      0.00 2712400  144460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分18秒   999     76804  270.00  109.00    0.00    0.00  379.00     0   1586.00      0.00 2712516  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分19秒   999     76804  271.00  100.00    0.00    0.00  371.00     0   3670.00      0.00 2716240  144824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分20秒   999     76804  264.00   93.00    0.00    0.00  357.00     0  16868.00      0.00 2712276  140300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分21秒   999     76804  262.00  105.00    0.00    0.00  367.00     0   5801.00      0.00 2707644  138892   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分22秒   999     76804  273.00  106.00    0.00    0.00  379.00     0   1659.00      0.00 2707644  139688   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分23秒   999     76804  279.00  100.00    0.00    0.00  379.00     0   1024.00      0.00 2707036  139096   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分24秒   999     76804  267.00  112.00    0.00    0.00  379.00     0    755.00      0.00 2708060  139524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分25秒   999     76804  277.00  102.00    0.00    0.00  379.00     0    292.00      0.00 2708796  139760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分26秒   999     76804  272.00   96.00    0.00    0.00  368.00     0   4105.00      0.00 2711064  141092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分27秒   999     76804  261.00  103.00    0.00    0.00  364.00     0   4764.00      0.00 2709844  140396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分28秒   999     76804  274.00   96.00    0.00    0.00  370.00     0   5533.00      0.00 2710216  140128   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分29秒   999     76804  269.00  110.00    0.00    0.00  379.00     0   2374.00      0.00 2709968  139788   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分30秒   999     76804  272.00  107.00    0.00    0.00  379.00     0   2088.00      0.00 2706684  137868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分31秒   999     76804  275.00  105.00    0.00    0.00  380.00     0   1479.00      0.00 2706588  137736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分32秒   999     76804  268.00  111.00    0.00    0.00  379.00     0   1725.00      0.00 2707100  138172   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分33秒   999     76804  269.00  102.00    0.00    0.00  371.00     0   2016.00      0.00 2708124  138656   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分34秒   999     76804  261.00   83.00    0.00    0.00  344.00     0  28823.00      0.00 2722340  145208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分35秒   999     76804  260.00   95.00    0.00    0.00  355.00     0  20196.00      0.00 2710432  140944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分36秒   999     76804  276.00  103.00    0.00    0.00  379.00     0   1806.00      0.00 2707608  139024   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分37秒   999     76804  261.00  114.00    0.00    0.00  375.00     0   2527.00      0.00 2706544  139436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分38秒   999     76804  269.00  110.00    0.00    0.00  379.00     0   1726.00      0.00 2706032  138876   0.43  beam.smp
