Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时07分43秒   999     88188   15.00    8.00    0.00    0.00   23.00     2    851.00      0.00 2673696  121172   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分19秒   999     88188  270.00  107.00    0.00    0.00  377.00     2    348.00      0.00 2712140  151772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分20秒   999     88188  264.00  115.00    0.00    0.00  379.00     2    192.00      0.00 2712140  151956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分21秒   999     88188  277.00  101.00    0.00    0.00  378.00     2    411.00      0.00 2712652  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分22秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    241.00      0.00 2713164  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分23秒   999     88188  263.00  117.00    0.00    0.00  380.00     2    305.00      0.00 2712652  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分24秒   999     88188  264.00  114.00    0.00    0.00  378.00     2    511.00      0.00 2712140  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分25秒   999     88188  273.00  106.00    0.00    0.00  379.00     2    504.00      0.00 2712652  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分26秒   999     88188  277.00  101.00    0.00    0.00  378.00     2    275.00      0.00 2712412  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分27秒   999     88188  273.00  106.00    0.00    0.00  379.00     2    322.00      0.00 2711900  151916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分28秒   999     88188  262.00  116.00    0.00    0.00  378.00     2    267.00      0.00 2712412  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分29秒   999     88188  272.00  107.00    0.00    0.00  379.00     2    306.00      0.00 2712412  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分30秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    153.00      0.00 2712412  151916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分31秒   999     88188  269.00  110.00    0.00    0.00  379.00     2    385.00      0.00 2712924  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分32秒   999     88188  263.00  114.00    0.00    0.00  377.00     2    303.00      0.00 2713436  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分33秒   999     88188  273.00  104.00    0.00    0.00  377.00     2    596.00      0.00 2714460  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分34秒   999     88188  281.00   98.00    0.00    0.00  379.00     2    142.00      0.00 2713436  153628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分35秒   999     88188  277.00  102.00    0.00    0.00  379.00     2    347.00      0.00 2712924  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分36秒   999     88188  269.00  109.00    0.00    0.00  378.00     2    265.00      0.00 2711900  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分37秒   999     88188  280.00   98.00    0.00    0.00  378.00     2    433.00      0.00 2711900  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分38秒   999     88188  269.00  108.00    0.00    0.00  377.00     2    216.00      0.00 2711244  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分39秒   999     88188  264.00  113.00    0.00    0.00  377.00     2    485.00      0.00 2711756  152068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分40秒   999     88188  261.00  118.00    0.00    0.00  379.00     2    328.00      0.00 2712268  152004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分41秒   999     88188  275.00  102.00    0.00    0.00  377.00     2    247.00      0.00 2712540  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分42秒   999     88188  269.00  109.00    0.00    0.00  378.00     2    376.00      0.00 2712540  152756   0.47  beam.smp
