Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时59分06秒   999     80014    1.00    3.00    0.00    0.00    4.00     2    213.00      0.00 2668384  121396   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分42秒   999     80014  262.00  116.00    0.00    0.00  378.00     2    463.00      0.00 2704156  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分43秒   999     80014  264.00  116.00    0.00    0.00  380.00     2    871.00      0.00 2704412  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分44秒   999     80014  251.00  127.00    0.00    0.00  378.00     2    638.00      0.00 2704156  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分45秒   999     80014  276.00  103.00    0.00    0.00  379.00     2    573.00      0.00 2703644  146188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分46秒   999     80014  266.00  113.00    0.00    0.00  379.00     2    499.00      0.00 2703900  146124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分47秒   999     80014  277.00  101.00    0.00    0.00  378.00     2    585.00      0.00 2704668  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分48秒   999     80014  273.00  105.00    0.00    0.00  378.00     2    389.00      0.00 2704156  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分49秒   999     80014  270.00  108.00    0.00    0.00  378.00     2    310.00      0.00 2704668  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分50秒   999     80014  269.00  109.00    0.00    0.00  378.00     2    656.00      0.00 2704156  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分51秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    404.00      0.00 2703644  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分52秒   999     80014  274.00  105.00    0.00    0.00  379.00     2    666.00      0.00 2703644  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分53秒   999     80014  266.00  112.00    0.00    0.00  378.00     2    599.00      0.00 2704304  146400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分54秒   999     80014  265.00  113.00    0.00    0.00  378.00     2    391.00      0.00 2704816  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分55秒   999     80014  288.00   86.00    0.00    0.00  374.00     2   1106.00      0.00 2704952  148208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分56秒   999     80014  277.00  102.00    0.00    0.00  379.00     2    210.00      0.00 2703416  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分57秒   999     80014  273.00  104.00    0.00    0.00  377.00     2    540.00      0.00 2704440  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分58秒   999     80014  266.00  112.00    0.00    0.00  378.00     2    234.00      0.00 2703928  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分59秒   999     80014  263.00  116.00    0.00    0.00  379.00     2    192.00      0.00 2703928  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分00秒   999     80014  268.00  109.00    0.00    0.00  377.00     2     67.00      0.00 2703384  146752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分01秒   999     80014  273.00  105.00    0.00    0.00  378.00     2    275.00      0.00 2702872  146916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分02秒   999     80014  264.00  115.00    0.00    0.00  379.00     2    213.00      0.00 2703752  146596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分03秒   999     80014  266.00  112.00    0.00    0.00  378.00     2    147.00      0.00 2703240  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分04秒   999     80014  277.00  102.00    0.00    0.00  379.00     2    240.00      0.00 2702728  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分05秒   999     80014  276.00  103.00    0.00    0.00  379.00     2    353.00      0.00 2702984  145924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分06秒   999     80014  277.00  101.00    0.00    0.00  378.00     2    436.00      0.00 2703240  146028   0.45  beam.smp
