Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时33分22秒   999     90897   26.00    9.00    0.00    0.00   35.00     1    751.00      0.00 2675032  120480   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分58秒   999     90897  237.00   93.00    0.00    0.00  330.00     1    156.00      0.00 2705648  143476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分59秒   999     90897  221.00  109.00    0.00    0.00  330.00     1    448.00      0.00 2705648  143472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分00秒   999     90897  228.00  100.00    0.00    0.00  328.00     1    400.00      0.00 2705648  143368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分01秒   999     90897  223.00  107.00    0.00    0.00  330.00     1    704.00      0.00 2706672  143932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分02秒   999     90897  225.00  106.00    0.00    0.00  331.00     1    628.00      0.00 2707184  145024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分03秒   999     90897  227.00  104.00    0.00    0.00  331.00     1    105.00      0.00 2705648  144140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分04秒   999     90897  225.00  105.00    0.00    0.00  330.00     1    357.00      0.00 2705648  143592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分05秒   999     90897  228.00  103.00    0.00    0.00  331.00     1    277.00      0.00 2704624  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分06秒   999     90897  224.00  107.00    0.00    0.00  331.00     1    394.00      0.00 2704624  142688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分07秒   999     90897  224.00  105.00    0.00    0.00  329.00     1    543.00      0.00 2704112  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分08秒   999     90897  224.00  107.00    0.00    0.00  331.00     1    744.00      0.00 2705648  143640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分09秒   999     90897  235.00   94.00    0.00    0.00  329.00     1    340.00      0.00 2705136  143068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分10秒   999     90897  222.00  109.00    0.00    0.00  331.00     1    626.00      0.00 2705648  143676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分11秒   999     90897  221.00  109.00    0.00    0.00  330.00     1    351.00      0.00 2705136  143520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分12秒   999     90897  232.00   98.00    0.00    0.00  330.00     1    213.00      0.00 2703968  143008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分13秒   999     90897  232.00   97.00    0.00    0.00  329.00     1    698.00      0.00 2706016  143860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分14秒   999     90897  227.00  103.00    0.00    0.00  330.00     1    556.00      0.00 2706528  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分15秒   999     90897  221.00  109.00    0.00    0.00  330.00     1     93.00      0.00 2704992  143776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分16秒   999     90897  222.00  109.00    0.00    0.00  331.00     1    640.00      0.00 2707552  144468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分17秒   999     90897  223.00  109.00    0.00    0.00  332.00     1    454.00      0.00 2706528  144820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分18秒   999     90897  232.00   98.00    0.00    0.00  330.00     1    296.00      0.00 2706016  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分19秒   999     90897  226.00  105.00    0.00    0.00  331.00     1    238.00      0.00 2704992  143580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分20秒   999     90897  230.00  101.00    0.00    0.00  331.00     1    688.00      0.00 2706528  144084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时39分21秒   999     90897  227.00  105.00    0.00    0.00  332.00     1    504.00      0.00 2706016  144188   0.44  beam.smp
