Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分20秒   999     83715    8.00    1.00    0.00    0.00    9.00     3    122.00      0.00 2672336  117600   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分56秒   999     83715  250.00  114.00    0.00    0.00  364.00     3    103.00      0.00 2703288  144384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分57秒   999     83715  266.00  101.00    0.00    0.00  367.00     3    328.00      0.00 2703800  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分58秒   999     83715  261.00  104.00    0.00    0.00  365.00     3    592.00      0.00 2704312  144528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分59秒   999     83715  260.00  108.00    0.00    0.00  368.00     3    304.00      0.00 2704824  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分00秒   999     83715  248.00  118.00    0.00    0.00  366.00     3    287.00      0.00 2704312  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分01秒   999     83715  259.00  107.00    0.00    0.00  366.00     3    377.00      0.00 2704312  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分02秒   999     83715  256.00  106.00    0.00    0.00  362.00     3    107.00      0.00 2704312  143764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分03秒   999     83715  251.00  113.00    0.00    0.00  364.00     3    342.00      0.00 2704312  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分04秒   999     83715  258.00  107.00    0.00    0.00  365.00     3    270.00      0.00 2703288  143784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分05秒   999     83715  269.00   97.00    0.00    0.00  366.00     3    536.00      0.00 2703948  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分06秒   999     83715  263.00  101.00    0.00    0.00  364.00     3    250.00      0.00 2703436  143896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分07秒   999     83715  260.00  107.00    0.00    0.00  367.00     3    403.00      0.00 2704460  144240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分08秒   999     83715  258.00  106.00    0.00    0.00  364.00     3     73.00      0.00 2703948  143956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分09秒   999     83715  261.00  103.00    0.00    0.00  364.00     3    515.00      0.00 2704460  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分10秒   999     83715  268.00   97.00    0.00    0.00  365.00     3    297.00      0.00 2704732  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分11秒   999     83715  256.00  109.00    0.00    0.00  365.00     3    312.00      0.00 2703708  144532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分12秒   999     83715  248.00  116.00    0.00    0.00  364.00     3    228.00      0.00 2703708  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分13秒   999     83715  255.00  106.00    0.00    0.00  361.00     3    306.00      0.00 2703196  143836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分14秒   999     83715  247.00  114.00    0.00    0.00  361.00     3    311.00      0.00 2703708  143236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分15秒   999     83715  254.00  111.00    0.00    0.00  365.00     3    309.00      0.00 2703708  143348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分16秒   999     83715  252.00  112.00    0.00    0.00  364.00     3    525.00      0.00 2704732  144656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分17秒   999     83715  252.00  113.00    0.00    0.00  365.00     3    273.00      0.00 2704732  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分18秒   999     83715  251.00  115.00    0.00    0.00  366.00     3    273.00      0.00 2705244  145152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时41分19秒   999     83715  257.00  105.00    0.00    0.00  362.00     3    285.00      0.00 2704220  144924   0.44  beam.smp
