Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分10秒   999     85673    4.00    0.00    0.00    0.00    4.00     0    147.00      0.00 2669460  118540   0.36  beam.smp
02时46分45秒   999     85673  257.00  105.00    0.00    0.00  362.00     0    697.00      0.00 2712012  151572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分46秒   999     85673  259.00  108.00    0.00    0.00  367.00     0    855.00      0.00 2712012  151432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分47秒   999     85673  260.00  109.00    0.00    0.00  369.00     0   1159.00      0.00 2712892  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分48秒   999     85673  261.00  102.00    0.00    0.00  363.00     0    885.00      0.00 2712380  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分49秒   999     85673  255.00   99.00    0.00    0.00  354.00     0    105.00      0.00 2711356  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分50秒   999     85673  254.00  110.00    0.00    0.00  364.00     0    554.00      0.00 2713260  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分51秒   999     85673  260.00  110.00    0.00    0.00  370.00     0    877.00      0.00 2713772  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分52秒   999     85673  261.00  111.00    0.00    0.00  372.00     0    634.00      0.00 2714796  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分53秒   999     85673  259.00  115.00    0.00    0.00  374.00     0    594.00      0.00 2713772  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分54秒   999     85673  269.00  106.00    0.00    0.00  375.00     0    472.00      0.00 2714796  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分55秒   999     85673  264.00  111.00    0.00    0.00  375.00     0    741.00      0.00 2713772  152604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分56秒   999     85673  256.00  107.00    0.00    0.00  363.00     0    304.00      0.00 2712748  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分57秒   999     85673  251.00  118.00    0.00    0.00  369.00     0    294.00      0.00 2712748  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分58秒   999     85673  257.00  112.00    0.00    0.00  369.00     0    665.00      0.00 2713260  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分59秒   999     85673  260.00  111.00    0.00    0.00  371.00     0    669.00      0.00 2714284  153060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分00秒   999     85673  253.00  122.00    0.00    0.00  375.00     0    544.00      0.00 2713260  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分01秒   999     85673  265.00  107.00    0.00    0.00  372.00     0    587.00      0.00 2714284  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分02秒   999     85673  257.00  111.00    0.00    0.00  368.00     0    413.00      0.00 2713772  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分03秒   999     85673  261.00  103.00    0.00    0.00  364.00     0    340.00      0.00 2712748  152216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分04秒   999     85673  251.00  108.00    0.00    0.00  359.00     0    229.00      0.00 2711724  151680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分05秒   999     85673  248.00  115.00    0.00    0.00  363.00     0    343.00      0.00 2711724  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分06秒   999     85673  260.00  103.00    0.00    0.00  363.00     0    660.00      0.00 2713260  151404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分07秒   999     85673  246.00  111.00    0.00    0.00  357.00     0    613.00      0.00 2713260  152092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分08秒   999     85673  245.00  117.00    0.00    0.00  362.00     0    284.00      0.00 2712748  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时47分09秒   999     85673  256.00  110.00    0.00    0.00  366.00     0    541.00      0.00 2712748  151728   0.46  beam.smp
