Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时28分54秒   999     93460   21.00   13.00    0.00    0.00   34.00     1   1101.00      0.00 2674828  121764   0.37  beam.smp
09时34分29秒   999     93460  271.00  109.00    0.00    0.00  380.00     1    392.00      0.00 2716672  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分30秒   999     93460  268.00  109.00    0.00    0.00  377.00     1    727.00      0.00 2717184  151804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分31秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    265.00      0.00 2716160  151516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分32秒   999     93460  273.00  105.00    0.00    0.00  378.00     1    179.00      0.00 2715648  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分33秒   999     93460  279.00  101.00    0.00    0.00  380.00     1    430.00      0.00 2716160  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分34秒   999     93460  281.00   97.00    0.00    0.00  378.00     1    486.00      0.00 2717184  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分35秒   999     93460  273.00  105.00    0.00    0.00  378.00     1    462.00      0.00 2716672  151532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分36秒   999     93460  266.00  114.00    0.00    0.00  380.00     1    590.00      0.00 2717696  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分37秒   999     93460  281.00   98.00    0.00    0.00  379.00     1    276.00      0.00 2717184  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分38秒   999     93460  271.00  106.00    0.00    0.00  377.00     1    201.00      0.00 2716160  151364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分39秒   999     93460  275.00  105.00    0.00    0.00  380.00     1    150.00      0.00 2716160  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分40秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    489.00      0.00 2715648  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分41秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    390.00      0.00 2716160  150628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分42秒   999     93460  283.00   96.00    0.00    0.00  379.00     1    379.00      0.00 2716672  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分43秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    319.00      0.00 2717184  151372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分44秒   999     93460  269.00  109.00    0.00    0.00  378.00     1    414.00      0.00 2716160  151468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分45秒   999     93460  277.00  102.00    0.00    0.00  379.00     1    403.00      0.00 2717696  151368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分46秒   999     93460  268.00  112.00    0.00    0.00  380.00     1    424.00      0.00 2717684  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分47秒   999     93460  275.00  103.00    0.00    0.00  378.00     1    236.00      0.00 2716660  151316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分48秒   999     93460  281.00   99.00    0.00    0.00  380.00     1    326.00      0.00 2716660  151748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分49秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    306.00      0.00 2715636  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分50秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    300.00      0.00 2716148  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分51秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    335.00      0.00 2716564  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分52秒   999     93460  263.00  116.00    0.00    0.00  379.00     1    140.00      0.00 2716564  151452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分53秒   999     93460  276.00  103.00    0.00    0.00  379.00     1    348.00      0.00 2716564  151764   0.47  beam.smp
