Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分02秒   999     78226   32.00   11.00    0.00    0.00   43.00     2   1223.00      0.00 2675232  126704   0.39  beam.smp
17时58分37秒   999     78226  266.00  112.00    0.00    0.00  378.00     2    622.00      0.00 2700584  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分38秒   999     78226  266.00  111.00    0.00    0.00  377.00     2    671.00      0.00 2700072  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分39秒   999     78226  267.00  109.00    0.00    0.00  376.00     2   2380.00      0.00 2702224  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分40秒   999     78226  275.00  102.00    0.00    0.00  377.00     2   1040.00      0.00 2701712  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分41秒   999     78226  273.00  105.00    0.00    0.00  378.00     2   1139.00      0.00 2702224  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分42秒   999     78226  259.00  117.00    0.00    0.00  376.00     2   1219.00      0.00 2701200  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分43秒   999     78226  274.00  105.00    0.00    0.00  379.00     2   1378.00      0.00 2701568  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分44秒   999     78226  269.00  109.00    0.00    0.00  378.00     2    842.00      0.00 2701056  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分45秒   999     78226  262.00  116.00    0.00    0.00  378.00     2    909.00      0.00 2702080  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分46秒   999     78226  269.00  108.00    0.00    0.00  377.00     2    998.00      0.00 2701936  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分47秒   999     78226  272.00  106.00    0.00    0.00  378.00     2    820.00      0.00 2701424  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分48秒   999     78226  271.00  106.00    0.00    0.00  377.00     2   1379.00      0.00 2701424  149404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分49秒   999     78226  280.00   99.00    0.00    0.00  379.00     2    863.00      0.00 2700912  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分50秒   999     78226  261.00  116.00    0.00    0.00  377.00     2   1099.00      0.00 2701572  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分51秒   999     78226  278.00   99.00    0.00    0.00  377.00     2    232.00      0.00 2701060  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分52秒   999     78226  272.00  104.00    0.00    0.00  376.00     2    780.00      0.00 2700548  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分53秒   999     78226  273.00  104.00    0.00    0.00  377.00     2    680.00      0.00 2702084  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分54秒   999     78226  261.00  114.00    0.00    0.00  375.00     2   1277.00      0.00 2702964  151808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分55秒   999     78226  269.00  108.00    0.00    0.00  377.00     2    246.00      0.00 2701940  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分56秒   999     78226  276.00  102.00    0.00    0.00  378.00     2    355.00      0.00 2701940  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分57秒   999     78226  279.00   98.00    0.00    0.00  377.00     2    303.00      0.00 2701428  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分58秒   999     78226  267.00  111.00    0.00    0.00  378.00     2    332.00      0.00 2701428  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分59秒   999     78226  264.00  114.00    0.00    0.00  378.00     2    572.00      0.00 2702964  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分00秒   999     78226  263.00  113.00    0.00    0.00  376.00     2    360.00      0.00 2701940  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分01秒   999     78226  263.00  114.00    0.00    0.00  377.00     2    709.00      0.00 2701940  150132   0.46  beam.smp
