Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时38分13秒   999    123809    3.00    1.00    0.00    0.00    4.00     2     41.00      0.00 2671156  118936   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分49秒   999    123809   93.00   55.00    0.00    0.00  148.00     2     74.00      0.00 2695268  143060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分50秒   999    123809  100.00   50.00    0.00    0.00  150.00     2     94.00      0.00 2695780  142900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分51秒   999    123809   99.00   50.00    0.00    0.00  149.00     2    129.00      0.00 2695268  143236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分52秒   999    123809   99.00   51.00    0.00    0.00  150.00     2    101.00      0.00 2695780  143104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分53秒   999    123809  105.00   45.00    0.00    0.00  150.00     2    105.00      0.00 2695268  143052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分54秒   999    123809  107.00   43.00    0.00    0.00  150.00     2    119.00      0.00 2695780  143084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分55秒   999    123809   99.00   48.00    0.00    0.00  147.00     2    132.00      0.00 2695780  143120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分56秒   999    123809   99.00   50.00    0.00    0.00  149.00     2    169.00      0.00 2696292  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分57秒   999    123809   99.00   52.00    0.00    0.00  151.00     2    131.00      0.00 2696292  143360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分58秒   999    123809  106.00   43.00    0.00    0.00  149.00     2     85.00      0.00 2695268  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分59秒   999    123809  100.00   48.00    0.00    0.00  148.00     2     35.00      0.00 2694240  142236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分00秒   999    123809  100.00   49.00    0.00    0.00  149.00     2     15.00      0.00 2692188  141288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分01秒   999    123809   99.00   51.00    0.00    0.00  150.00     2     26.00      0.00 2692700  141416   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分02秒   999    123809   97.00   50.00    0.00    0.00  147.00     2     41.00      0.00 2692556  141272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分03秒   999    123809  101.00   48.00    0.00    0.00  149.00     2     64.00      0.00 2692556  141272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分04秒   999    123809   95.00   55.00    0.00    0.00  150.00     2     62.00      0.00 2692044  141272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分05秒   999    123809   98.00   50.00    0.00    0.00  148.00     2     67.00      0.00 2693580  141272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分06秒   999    123809   98.00   50.00    0.00    0.00  148.00     2     47.00      0.00 2693068  141272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分07秒   999    123809  101.00   48.00    0.00    0.00  149.00     2    139.00      0.00 2692556  141496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分08秒   999    123809   98.00   52.00    0.00    0.00  150.00     2     32.00      0.00 2692556  141220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分09秒   999    123809   97.00   51.00    0.00    0.00  148.00     2     43.00      0.00 2693068  141220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分10秒   999    123809   96.00   52.00    0.00    0.00  148.00     2     45.00      0.00 2692556  141220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分11秒   999    123809  103.00   46.00    0.00    0.00  149.00     2    143.00      0.00 2692044  141476   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分12秒   999    123809  102.00   47.00    0.00    0.00  149.00     2    171.00      0.00 2693068  141448   0.43  beam.smp
