Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分05秒   999    110380   33.00   10.00    0.00    0.00   43.00     1   1104.00      0.00 2675156  121544   0.37  beam.smp
16时32分40秒   999    110380  260.00  118.00    0.00    0.00  378.00     1    224.00      0.00 2702932  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分41秒   999    110380  276.00  102.00    0.00    0.00  378.00     1    198.00      0.00 2702768  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分42秒   999    110380  280.00   99.00    0.00    0.00  379.00     1    364.00      0.00 2702768  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分43秒   999    110380  279.00   99.00    0.00    0.00  378.00     1    284.00      0.00 2702768  145540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分44秒   999    110380  271.00  108.00    0.00    0.00  379.00     1    500.00      0.00 2703792  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分45秒   999    110380  260.00  116.00    0.00    0.00  376.00     1    207.00      0.00 2703792  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分46秒   999    110380  257.00  122.00    0.00    0.00  379.00     1    346.00      0.00 2703792  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分47秒   999    110380  271.00  108.00    0.00    0.00  379.00     1    449.00      0.00 2703792  146348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分48秒   999    110380  264.00  114.00    0.00    0.00  378.00     1    203.00      0.00 2704304  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分49秒   999    110380  273.00  106.00    0.00    0.00  379.00     1     28.00      0.00 2702768  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分50秒   999    110380  273.00  105.00    0.00    0.00  378.00     1    211.00      0.00 2702256  145420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分51秒   999    110380  273.00  106.00    0.00    0.00  379.00     1    459.00      0.00 2702624  145712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分52秒   999    110380  271.00  107.00    0.00    0.00  378.00     1    473.00      0.00 2703136  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分53秒   999    110380  274.00  104.00    0.00    0.00  378.00     1    204.00      0.00 2702112  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分54秒   999    110380  277.00  102.00    0.00    0.00  379.00     1    392.00      0.00 2702624  145652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分55秒   999    110380  262.00  115.00    0.00    0.00  377.00     1    453.00      0.00 2703136  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分56秒   999    110380  265.00  115.00    0.00    0.00  380.00     1    378.00      0.00 2703136  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分57秒   999    110380  271.00  107.00    0.00    0.00  378.00     1    226.00      0.00 2703136  146092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分58秒   999    110380  281.00   99.00    0.00    0.00  380.00     1    311.00      0.00 2702112  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分59秒   999    110380  274.00  103.00    0.00    0.00  377.00     1    495.00      0.00 2703648  145708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分00秒   999    110380  274.00  106.00    0.00    0.00  380.00     1    275.00      0.00 2703136  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分01秒   999    110380  269.00  109.00    0.00    0.00  378.00     1    239.00      0.00 2703648  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分02秒   999    110380  266.00  111.00    0.00    0.00  377.00     1    594.00      0.00 2704672  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分03秒   999    110380  278.00  101.00    0.00    0.00  379.00     1    227.00      0.00 2704160  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分04秒   999    110380  273.00  103.00    0.00    0.00  376.00     1    102.00      0.00 2703136  146788   0.45  beam.smp
