Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时05分39秒   999     52010   20.00    9.00    0.00    0.00   29.00     2   1328.00      0.00 2675732  123656   0.38  beam.smp
11时11分14秒   999     52010  224.00  105.00    0.00    0.00  329.00     2     99.00      0.00 2713048  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分15秒   999     52010  223.00  106.00    0.00    0.00  329.00     2    113.00      0.00 2712176  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分16秒   999     52010  224.00  104.00    0.00    0.00  328.00     2    335.00      0.00 2712176  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分17秒   999     52010  224.00  104.00    0.00    0.00  328.00     2    459.00      0.00 2712688  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分18秒   999     52010  219.00  109.00    0.00    0.00  328.00     2    530.00      0.00 2712176  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分19秒   999     52010  222.00  106.00    0.00    0.00  328.00     2    253.00      0.00 2713472  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分20秒   999     52010  221.00  108.00    0.00    0.00  329.00     2    646.00      0.00 2715008  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分21秒   999     52010  228.00  100.00    0.00    0.00  328.00     2    253.00      0.00 2712960  152064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分22秒   999     52010  225.00  104.00    0.00    0.00  329.00     2    670.00      0.00 2715008  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分23秒   999     52010  222.00  105.00    0.00    0.00  327.00     2    391.00      0.00 2716032  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分24秒   999     52010  226.00  102.00    0.00    0.00  328.00     2    304.00      0.00 2714496  152092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分25秒   999     52010  220.00  111.00    0.00    0.00  331.00     2    499.00      0.00 2715008  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分26秒   999     52010  232.00   95.00    0.00    0.00  327.00     2    225.00      0.00 2713984  152832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分27秒   999     52010  221.00  107.00    0.00    0.00  328.00     2    115.00      0.00 2713104  151676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分28秒   999     52010  228.00  101.00    0.00    0.00  329.00     2    463.00      0.00 2713616  152052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分29秒   999     52010  223.00  105.00    0.00    0.00  328.00     2    234.00      0.00 2712864  151728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分30秒   999     52010  229.00  100.00    0.00    0.00  329.00     2    560.00      0.00 2714912  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分31秒   999     52010  216.00  111.00    0.00    0.00  327.00     2    305.00      0.00 2714400  151744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分32秒   999     52010  225.00  104.00    0.00    0.00  329.00     2    271.00      0.00 2713888  151452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分33秒   999     52010  220.00  109.00    0.00    0.00  329.00     2    322.00      0.00 2713376  151736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分34秒   999     52010  233.00  101.00    0.00    0.00  334.00     2    495.00      0.00 2714400  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分35秒   999     52010  221.00  106.00    0.00    0.00  327.00     2    295.00      0.00 2713888  152032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分36秒   999     52010  241.00   90.00    0.00    0.00  331.00     2    470.00      0.00 2713888  152180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分37秒   999     52010  223.00  105.00    0.00    0.00  328.00     2    469.00      0.00 2714400  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分38秒   999     52010  225.00  104.00    0.00    0.00  329.00     2    277.00      0.00 2713888  152236   0.47  beam.smp
