Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时41分26秒   999     82644   22.00    8.00    0.00    0.00   30.00     3   1123.00      0.00 2674964  119028   0.36  beam.smp
11时47分01秒   999     82644  218.00  107.00    0.00    0.00  325.00     3    134.00      0.00 2712784  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分02秒   999     82644  222.00  106.00    0.00    0.00  328.00     3     56.00      0.00 2711248  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分03秒   999     82644  228.00   99.00    0.00    0.00  327.00     3    291.00      0.00 2710224  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分04秒   999     82644  223.00  104.00    0.00    0.00  327.00     3    366.00      0.00 2710736  145736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分05秒   999     82644  225.00  103.00    0.00    0.00  328.00     3    474.00      0.00 2710224  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分06秒   999     82644  211.00  116.00    0.00    0.00  327.00     3    521.00      0.00 2711248  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分07秒   999     82644  220.00  109.00    0.00    0.00  329.00     3    372.00      0.00 2710224  146724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分08秒   999     82644  233.00   95.00    0.00    0.00  328.00     3    421.00      0.00 2710736  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分09秒   999     82644  218.00  104.00    0.00    0.00  322.00     3    529.00      0.00 2711104  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分10秒   999     82644  214.00  107.00    0.00    0.00  321.00     3    243.00      0.00 2709568  145736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分11秒   999     82644  223.00  105.00    0.00    0.00  328.00     3    536.00      0.00 2711104  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分12秒   999     82644  231.00   95.00    0.00    0.00  326.00     3    544.00      0.00 2711104  146548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分13秒   999     82644  226.00  100.00    0.00    0.00  326.00     3    605.00      0.00 2710592  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分14秒   999     82644  225.00  102.00    0.00    0.00  327.00     3    611.00      0.00 2712128  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分15秒   999     82644  221.00  105.00    0.00    0.00  326.00     3    117.00      0.00 2710592  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分16秒   999     82644  227.00  100.00    0.00    0.00  327.00     3     66.00      0.00 2709056  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分17秒   999     82644  221.00  107.00    0.00    0.00  328.00     3    712.00      0.00 2710592  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分18秒   999     82644  225.00  102.00    0.00    0.00  327.00     3    277.00      0.00 2710080  146084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分19秒   999     82644  217.00  110.00    0.00    0.00  327.00     3    463.00      0.00 2711104  145940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分20秒   999     82644  224.00  103.00    0.00    0.00  327.00     3    459.00      0.00 2710592  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分21秒   999     82644  227.00  100.00    0.00    0.00  327.00     3    372.00      0.00 2710740  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分22秒   999     82644  217.00  111.00    0.00    0.00  328.00     3    382.00      0.00 2711252  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分23秒   999     82644  229.00   98.00    0.00    0.00  327.00     3    378.00      0.00 2711252  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分24秒   999     82644  222.00  105.00    0.00    0.00  327.00     3    494.00      0.00 2711764  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分25秒   999     82644  230.00   97.00    0.00    0.00  327.00     3    296.00      0.00 2711764  146820   0.45  beam.smp
