Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分06秒   999     78868   19.00    4.00    0.00    0.00   23.00     0    510.00      0.00 2673512  119072   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分42秒   999     78868  230.00   98.00    0.00    0.00  328.00     0    594.00      0.00 2714808  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分43秒   999     78868  224.00  104.00    0.00    0.00  328.00     0    123.00      0.00 2712760  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分44秒   999     78868  222.00  107.00    0.00    0.00  329.00     0    447.00      0.00 2713272  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分45秒   999     78868  232.00   98.00    0.00    0.00  330.00     0    460.00      0.00 2713688  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分46秒   999     78868  236.00   93.00    0.00    0.00  329.00     0    599.00      0.00 2714200  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分47秒   999     78868  231.00   99.00    0.00    0.00  330.00     0    395.00      0.00 2713176  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分48秒   999     78868  226.00  102.00    0.00    0.00  328.00     0    393.00      0.00 2714200  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分49秒   999     78868  223.00  106.00    0.00    0.00  329.00     0    341.00      0.00 2713176  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分50秒   999     78868  221.00  108.00    0.00    0.00  329.00     0    286.00      0.00 2712664  149616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分51秒   999     78868  220.00  109.00    0.00    0.00  329.00     0    370.00      0.00 2713688  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分52秒   999     78868  221.00  109.00    0.00    0.00  330.00     0    130.00      0.00 2712664  149340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分53秒   999     78868  224.00  105.00    0.00    0.00  329.00     0    523.00      0.00 2712152  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分54秒   999     78868  223.00  110.00    0.00    0.00  333.00     0    386.00      0.00 2712152  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分55秒   999     78868  223.00  106.00    0.00    0.00  329.00     0    577.00      0.00 2712664  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分56秒   999     78868  227.00  102.00    0.00    0.00  329.00     0    358.00      0.00 2712152  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分57秒   999     78868  226.00  104.00    0.00    0.00  330.00     0    278.00      0.00 2711640  148636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分58秒   999     78868  232.00   96.00    0.00    0.00  328.00     0    586.00      0.00 2713176  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分59秒   999     78868  226.00  103.00    0.00    0.00  329.00     0    352.00      0.00 2712664  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时45分00秒   999     78868  230.00   99.00    0.00    0.00  329.00     0    302.00      0.00 2712152  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时45分01秒   999     78868  228.00  101.00    0.00    0.00  329.00     0    272.00      0.00 2712152  148060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时45分02秒   999     78868  222.00  108.00    0.00    0.00  330.00     0    467.00      0.00 2712664  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时45分03秒   999     78868  223.00  103.00    0.00    0.00  326.00     0    375.00      0.00 2712152  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时45分04秒   999     78868  227.00  102.00    0.00    0.00  329.00     0    682.00      0.00 2713176  149480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时45分05秒   999     78868  228.00  102.00    0.00    0.00  330.00     0    689.00      0.00 2713688  150336   0.46  beam.smp
