Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时50分20秒   999    123267    3.00    0.00    0.00    0.00    3.00     2     25.00      0.00 2669552  114128   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分56秒   999    123267  102.00   52.00    0.00    0.00  154.00     2     72.00      0.00 2693892  134980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分57秒   999    123267  101.00   50.00    0.00    0.00  151.00     2    127.00      0.00 2692048  133584   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分58秒   999    123267  103.00   53.00    0.00    0.00  156.00     2    214.00      0.00 2693072  133608   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分59秒   999    123267  107.00   47.00    0.00    0.00  154.00     2     89.00      0.00 2692304  133576   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分00秒   999    123267  103.00   52.00    0.00    0.00  155.00     2     87.00      0.00 2691792  133704   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分01秒   999    123267  103.00   51.00    0.00    0.00  154.00     2    117.00      0.00 2691792  133536   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分02秒   999    123267   96.00   57.00    0.00    0.00  153.00     2     67.00      0.00 2689996  131896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分03秒   999    123267   99.00   53.00    0.00    0.00  152.00     2     82.00      0.00 2689740  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分04秒   999    123267  109.00   45.00    0.00    0.00  154.00     2     79.00      0.00 2689996  131816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分05秒   999    123267  107.00   48.00    0.00    0.00  155.00     2    144.00      0.00 2689740  131864   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分06秒   999    123267   99.00   53.00    0.00    0.00  152.00     2     91.00      0.00 2689740  131688   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分07秒   999    123267  105.00   49.00    0.00    0.00  154.00     2     86.00      0.00 2691020  131816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分08秒   999    123267  101.00   54.00    0.00    0.00  155.00     2    116.00      0.00 2691020  131996   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分09秒   999    123267  100.00   52.00    0.00    0.00  152.00     2    110.00      0.00 2691532  131956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分10秒   999    123267  103.00   52.00    0.00    0.00  155.00     2    137.00      0.00 2691532  131916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分11秒   999    123267  102.00   52.00    0.00    0.00  154.00     2    159.00      0.00 2691532  131896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分12秒   999    123267   99.00   54.00    0.00    0.00  153.00     2     82.00      0.00 2691168  131728   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分13秒   999    123267   99.00   55.00    0.00    0.00  154.00     2    157.00      0.00 2691584  131964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分14秒   999    123267   98.00   55.00    0.00    0.00  153.00     2    187.00      0.00 2692608  131892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分15秒   999    123267   99.00   55.00    0.00    0.00  154.00     2     68.00      0.00 2691072  131848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分16秒   999    123267   98.00   55.00    0.00    0.00  153.00     2     41.00      0.00 2691072  131644   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分17秒   999    123267   99.00   56.00    0.00    0.00  155.00     2    199.00      0.00 2691072  131792   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分18秒   999    123267  105.00   48.00    0.00    0.00  153.00     2     93.00      0.00 2691072  131460   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分19秒   999    123267  103.00   51.00    0.00    0.00  154.00     2    111.00      0.00 2691584  131400   0.40  beam.smp
