Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分01秒   999     90030   12.00    3.00    0.00    0.00   15.00     1    787.00      0.00 2671484  118144   0.36  beam.smp
02时00分36秒   999     90030  283.00   96.00    0.00    0.00  379.00     1    369.00      0.00 2707992  143908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分37秒   999     90030  283.00   96.00    0.00    0.00  379.00     1    410.00      0.00 2707000  143128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分38秒   999     90030  265.00  113.00    0.00    0.00  378.00     1    310.00      0.00 2706344  142192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分39秒   999     90030  269.00  111.00    0.00    0.00  380.00     1    417.00      0.00 2706856  141848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分40秒   999     90030  270.00  108.00    0.00    0.00  378.00     1    722.00      0.00 2706344  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分41秒   999     90030  285.00   93.00    0.00    0.00  378.00     1    705.00      0.00 2706856  141880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分42秒   999     90030  270.00  108.00    0.00    0.00  378.00     1    770.00      0.00 2706344  142572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分43秒   999     90030  276.00  103.00    0.00    0.00  379.00     1    518.00      0.00 2706344  142148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分44秒   999     90030  260.00  119.00    0.00    0.00  379.00     1    658.00      0.00 2706344  142364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分45秒   999     90030  273.00  106.00    0.00    0.00  379.00     1    730.00      0.00 2706760  142940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分46秒   999     90030  272.00  104.00    0.00    0.00  376.00     1   1268.00      0.00 2709320  144044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分47秒   999     90030  269.00  109.00    0.00    0.00  378.00     1    393.00      0.00 2708296  143528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分48秒   999     90030  279.00   99.00    0.00    0.00  378.00     1    713.00      0.00 2707272  143480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分49秒   999     90030  280.00  100.00    0.00    0.00  380.00     1    492.00      0.00 2707688  142684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分50秒   999     90030  282.00   97.00    0.00    0.00  379.00     1    500.00      0.00 2707176  142868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分51秒   999     90030  280.00   94.00    0.00    0.00  374.00     1   2031.00      0.00 2708028  143444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分52秒   999     90030  272.00  107.00    0.00    0.00  379.00     1    569.00      0.00 2705980  142812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分53秒   999     90030  271.00  107.00    0.00    0.00  378.00     1    677.00      0.00 2707372  143192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分54秒   999     90030  271.00  109.00    0.00    0.00  380.00     1    417.00      0.00 2707372  143492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分55秒   999     90030  281.00   98.00    0.00    0.00  379.00     1    382.00      0.00 2706348  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分56秒   999     90030  279.00   99.00    0.00    0.00  378.00     1    420.00      0.00 2706284  143092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分57秒   999     90030  279.00  100.00    0.00    0.00  379.00     1    754.00      0.00 2706796  143188   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分58秒   999     90030  279.00  100.00    0.00    0.00  379.00     1    329.00      0.00 2706432  142776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分59秒   999     90030  277.00  102.00    0.00    0.00  379.00     1    473.00      0.00 2706944  143212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分00秒   999     90030  280.00  100.00    0.00    0.00  380.00     1    508.00      0.00 2706944  142948   0.44  beam.smp
