Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分29秒   999     86794   32.00   13.00    0.00    0.00   45.00     1   1359.00      0.00 2673648  120436   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分04秒   999     86794  272.00  106.00    0.00    0.00  378.00     1    548.00      0.00 2706124  144888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分05秒   999     86794  278.00  101.00    0.00    0.00  379.00     1    284.00      0.00 2705612  144496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分06秒   999     86794  275.00  103.00    0.00    0.00  378.00     1    188.00      0.00 2706124  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分07秒   999     86794  271.00  108.00    0.00    0.00  379.00     1    379.00      0.00 2705612  144156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分08秒   999     86794  267.00  112.00    0.00    0.00  379.00     1    322.00      0.00 2705612  143668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分09秒   999     86794  272.00  104.00    0.00    0.00  376.00     1   1151.00      0.00 2707148  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分10秒   999     86794  274.00  104.00    0.00    0.00  378.00     1    265.00      0.00 2706636  144576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分11秒   999     86794  273.00  106.00    0.00    0.00  379.00     1    276.00      0.00 2705612  144192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分12秒   999     86794  270.00  109.00    0.00    0.00  379.00     1    322.00      0.00 2704588  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分13秒   999     86794  281.00   97.00    0.00    0.00  378.00     1    309.00      0.00 2705100  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分14秒   999     86794  272.00  106.00    0.00    0.00  378.00     1    495.00      0.00 2705612  143600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分15秒   999     86794  271.00  107.00    0.00    0.00  378.00     1    321.00      0.00 2705612  143936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分16秒   999     86794  279.00  101.00    0.00    0.00  380.00     1    469.00      0.00 2706124  144960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分17秒   999     86794  270.00  108.00    0.00    0.00  378.00     1    168.00      0.00 2706124  144176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分18秒   999     86794  276.00  103.00    0.00    0.00  379.00     1    372.00      0.00 2706124  144492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分19秒   999     86794  273.00  104.00    0.00    0.00  377.00     1    326.00      0.00 2706636  144652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分20秒   999     86794  273.00  105.00    0.00    0.00  378.00     1    137.00      0.00 2705612  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分21秒   999     86794  272.00  108.00    0.00    0.00  380.00     1    417.00      0.00 2706124  144532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分22秒   999     86794  275.00  104.00    0.00    0.00  379.00     1    216.00      0.00 2705612  143820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分23秒   999     86794  267.00  112.00    0.00    0.00  379.00     1    220.00      0.00 2705100  143332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分24秒   999     86794  274.00  101.00    0.00    0.00  375.00     1   2494.00      0.00 2708040  144724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分25秒   999     86794  271.00  107.00    0.00    0.00  378.00     1   1401.00      0.00 2706504  143096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分26秒   999     86794  277.00   99.00    0.00    0.00  376.00     1   1322.00      0.00 2708020  144420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分27秒   999     86794  271.00  110.00    0.00    0.00  381.00     1    623.00      0.00 2707412  144532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分28秒   999     86794  272.00  106.00    0.00    0.00  378.00     1    645.00      0.00 2708436  144716   0.44  beam.smp
