Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分42秒   999     75306   30.00   14.00    0.00    0.00   44.00     2   1256.00      0.00 2679524  124204   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分18秒   999     75306  265.00  112.00    0.00    0.00  377.00     2    389.00      0.00 2707652  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分19秒   999     75306  259.00  118.00    0.00    0.00  377.00     2    306.00      0.00 2707620  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分20秒   999     75306  275.00  103.00    0.00    0.00  378.00     2    333.00      0.00 2707988  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分21秒   999     75306  274.00  104.00    0.00    0.00  378.00     2    486.00      0.00 2707988  147584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分22秒   999     75306  266.00  109.00    0.00    0.00  375.00     2   1080.00      0.00 2710092  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分23秒   999     75306  274.00  104.00    0.00    0.00  378.00     2      2.00      0.00 2708044  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分24秒   999     75306  266.00  111.00    0.00    0.00  377.00     2    235.00      0.00 2707020  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分25秒   999     75306  274.00  103.00    0.00    0.00  377.00     2    359.00      0.00 2707020  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分26秒   999     75306  264.00  114.00    0.00    0.00  378.00     2    242.00      0.00 2707020  147088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分27秒   999     75306  267.00  111.00    0.00    0.00  378.00     2    357.00      0.00 2707532  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分28秒   999     75306  278.00   99.00    0.00    0.00  377.00     2    523.00      0.00 2708044  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分29秒   999     75306  271.00  106.00    0.00    0.00  377.00     2    335.00      0.00 2708044  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分30秒   999     75306  269.00  110.00    0.00    0.00  379.00     2    337.00      0.00 2707020  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分31秒   999     75306  265.00  111.00    0.00    0.00  376.00     2    406.00      0.00 2707532  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分32秒   999     75306  278.00  100.00    0.00    0.00  378.00     2    171.00      0.00 2705996  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分33秒   999     75306  269.00  108.00    0.00    0.00  377.00     2    575.00      0.00 2707532  147616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分34秒   999     75306  269.00  108.00    0.00    0.00  377.00     2    476.00      0.00 2708044  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分35秒   999     75306  270.00  108.00    0.00    0.00  378.00     2    292.00      0.00 2707020  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分36秒   999     75306  264.00  114.00    0.00    0.00  378.00     2    309.00      0.00 2707020  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分37秒   999     75306  272.00  102.00    0.00    0.00  374.00     2    938.00      0.00 2709068  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分38秒   999     75306  276.00  103.00    0.00    0.00  379.00     2    426.00      0.00 2708044  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分39秒   999     75306  271.00  107.00    0.00    0.00  378.00     2    304.00      0.00 2708044  148464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分40秒   999     75306  268.00  108.00    0.00    0.00  376.00     2     36.00      0.00 2706508  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分41秒   999     75306  273.00  105.00    0.00    0.00  378.00     2    299.00      0.00 2707168  147260   0.45  beam.smp
