Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分16秒   999    122119    3.00    0.00    0.00    0.00    3.00     2    140.00      0.00 2668752  119260   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分52秒   999    122119   99.00   48.00    0.00    0.00  147.00     2    186.00      0.00 2686392  135800   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分53秒   999    122119   93.00   56.00    0.00    0.00  149.00     2    208.00      0.00 2686392  135796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分54秒   999    122119   98.00   50.00    0.00    0.00  148.00     2      7.00      0.00 2685368  135796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分55秒   999    122119  101.00   48.00    0.00    0.00  149.00     2     43.00      0.00 2686392  135924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分56秒   999    122119   93.00   56.00    0.00    0.00  149.00     2      9.00      0.00 2685368  135924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分57秒   999    122119  100.00   47.00    0.00    0.00  147.00     2     44.00      0.00 2685880  135380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分58秒   999    122119  100.00   49.00    0.00    0.00  149.00     2    200.00      0.00 2687416  135892   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分59秒   999    122119   95.00   53.00    0.00    0.00  148.00     2    343.00      0.00 2687416  136444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分00秒   999    122119   98.00   50.00    0.00    0.00  148.00     2     26.00      0.00 2685880  135984   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分01秒   999    122119   98.00   51.00    0.00    0.00  149.00     2    161.00      0.00 2685880  135372   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分02秒   999    122119   93.00   56.00    0.00    0.00  149.00     2    250.00      0.00 2686392  135584   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分03秒   999    122119   93.00   55.00    0.00    0.00  148.00     2     63.00      0.00 2685880  135236   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分04秒   999    122119   93.00   54.00    0.00    0.00  147.00     2    288.00      0.00 2685880  135316   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分05秒   999    122119  101.00   45.00    0.00    0.00  146.00     2    217.00      0.00 2686392  135520   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分06秒   999    122119   95.00   54.00    0.00    0.00  149.00     2    223.00      0.00 2685880  135636   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分07秒   999    122119  100.00   49.00    0.00    0.00  149.00     2    168.00      0.00 2685880  135708   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分08秒   999    122119   98.00   50.00    0.00    0.00  148.00     2     37.00      0.00 2685880  135476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分09秒   999    122119  104.00   44.00    0.00    0.00  148.00     2    304.00      0.00 2685880  135912   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分10秒   999    122119   88.00   61.00    0.00    0.00  149.00     2    110.00      0.00 2685880  135728   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分11秒   999    122119  104.00   46.00    0.00    0.00  150.00     2     32.00      0.00 2685880  135464   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分12秒   999    122119  103.00   45.00    0.00    0.00  148.00     2    335.00      0.00 2686392  135940   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分13秒   999    122119   97.00   52.00    0.00    0.00  149.00     2    171.00      0.00 2685880  135908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分14秒   999    122119  104.00   45.00    0.00    0.00  149.00     2    171.00      0.00 2685880  135748   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分15秒   999    122119  103.00   46.00    0.00    0.00  149.00     2     41.00      0.00 2685880  135436   0.41  beam.smp
