Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分28秒   999     55114    4.00    1.00    0.00    0.00    5.00     1     45.00      0.00 2669636  119292   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分04秒   999     55114  231.00  101.00    0.00    0.00  332.00     1    504.00      0.00 2712888  151656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分05秒   999     55114  224.00  109.00    0.00    0.00  333.00     1    357.00      0.00 2712376  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分06秒   999     55114  224.00  110.00    0.00    0.00  334.00     1    236.00      0.00 2711352  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分07秒   999     55114  228.00  105.00    0.00    0.00  333.00     1    204.00      0.00 2710840  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分08秒   999     55114  222.00  111.00    0.00    0.00  333.00     1    720.00      0.00 2711864  151320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分09秒   999     55114  232.00  101.00    0.00    0.00  333.00     1    582.00      0.00 2711864  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分10秒   999     55114  226.00  104.00    0.00    0.00  330.00     1    310.00      0.00 2712376  151560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分11秒   999     55114  235.00  103.00    0.00    0.00  338.00     1    503.00      0.00 2712376  152068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分12秒   999     55114  230.00  102.00    0.00    0.00  332.00     1    354.00      0.00 2712376  151764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分13秒   999     55114  229.00  107.00    0.00    0.00  336.00     1    357.00      0.00 2711864  151564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分14秒   999     55114  230.00  104.00    0.00    0.00  334.00     1    801.00      0.00 2712376  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分15秒   999     55114  218.00  115.00    0.00    0.00  333.00     1    496.00      0.00 2712376  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分16秒   999     55114  224.00  109.00    0.00    0.00  333.00     1    611.00      0.00 2713400  152908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分17秒   999     55114  222.00  111.00    0.00    0.00  333.00     1    544.00      0.00 2714424  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分18秒   999     55114  234.00   98.00    0.00    0.00  332.00     1    480.00      0.00 2713400  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分19秒   999     55114  234.00   99.00    0.00    0.00  333.00     1    131.00      0.00 2712888  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分20秒   999     55114  220.00  112.00    0.00    0.00  332.00     1    370.00      0.00 2712376  152496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分21秒   999     55114  233.00  102.00    0.00    0.00  335.00     1    337.00      0.00 2711864  151712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分22秒   999     55114  235.00   96.00    0.00    0.00  331.00     1    280.00      0.00 2711864  151484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分23秒   999     55114  228.00  106.00    0.00    0.00  334.00     1    181.00      0.00 2710840  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分24秒   999     55114  232.00  101.00    0.00    0.00  333.00     1    444.00      0.00 2711720  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分25秒   999     55114  229.00  104.00    0.00    0.00  333.00     1    428.00      0.00 2711720  151724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分26秒   999     55114  234.00  100.00    0.00    0.00  334.00     1    285.00      0.00 2711208  151464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分27秒   999     55114  238.00   97.00    0.00    0.00  335.00     1    537.00      0.00 2711208  151300   0.46  beam.smp
