Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分54秒   999     92671   14.00    5.00    0.00    0.00   19.00     1    377.00      0.00 2670900  116548   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分30秒   999     92671  232.00  102.00    0.00    0.00  334.00     1    217.00      0.00 2705620  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分31秒   999     92671  231.00  104.00    0.00    0.00  335.00     1    222.00      0.00 2705108  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分32秒   999     92671  233.00  101.00    0.00    0.00  334.00     1    608.00      0.00 2706644  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分33秒   999     92671  240.00   95.00    0.00    0.00  335.00     1    744.00      0.00 2707668  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分34秒   999     92671  234.00  100.00    0.00    0.00  334.00     1    234.00      0.00 2707156  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分35秒   999     92671  237.00  102.00    0.00    0.00  339.00     1    368.00      0.00 2706644  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分36秒   999     92671  223.00  113.00    0.00    0.00  336.00     1    351.00      0.00 2706644  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分37秒   999     92671  223.00  112.00    0.00    0.00  335.00     1    289.00      0.00 2706644  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分38秒   999     92671  226.00  109.00    0.00    0.00  335.00     1    542.00      0.00 2707428  147892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分39秒   999     92671  232.00  105.00    0.00    0.00  337.00     1    472.00      0.00 2707188  148320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分40秒   999     92671  234.00  100.00    0.00    0.00  334.00     1    328.00      0.00 2706164  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分41秒   999     92671  241.00   93.00    0.00    0.00  334.00     1    251.00      0.00 2705140  147008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分42秒   999     92671  229.00  107.00    0.00    0.00  336.00     1    653.00      0.00 2706676  147396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分43秒   999     92671  228.00  104.00    0.00    0.00  332.00     1    483.00      0.00 2706164  148236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分44秒   999     92671  232.00  106.00    0.00    0.00  338.00     1    386.00      0.00 2705652  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分45秒   999     92671  231.00  104.00    0.00    0.00  335.00     1    266.00      0.00 2705140  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分46秒   999     92671  222.00  112.00    0.00    0.00  334.00     1    655.00      0.00 2706676  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分47秒   999     92671  230.00  105.00    0.00    0.00  335.00     1    473.00      0.00 2706164  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分48秒   999     92671  242.00   93.00    0.00    0.00  335.00     1    229.00      0.00 2705140  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分49秒   999     92671  228.00  108.00    0.00    0.00  336.00     1    525.00      0.00 2706676  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分50秒   999     92671  236.00   98.00    0.00    0.00  334.00     1    163.00      0.00 2705140  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分51秒   999     92671  229.00  106.00    0.00    0.00  335.00     1    644.00      0.00 2706676  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分52秒   999     92671  228.00  106.00    0.00    0.00  334.00     1    647.00      0.00 2707044  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分53秒   999     92671  240.00  105.00    0.00    0.00  345.00     1    320.00      0.00 2706020  148196   0.46  beam.smp
