Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分01秒   999    121970   24.00    4.00    0.00    0.00   28.00     2     86.00      0.00 2668524  117416   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分37秒   999    121970   97.00   54.00    0.00    0.00  151.00     2     90.00      0.00 2695796  140688   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分38秒   999    121970   99.00   50.00    0.00    0.00  149.00     2    160.00      0.00 2696308  140932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分39秒   999    121970  105.00   45.00    0.00    0.00  150.00     2    136.00      0.00 2695796  140844   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分40秒   999    121970  100.00   50.00    0.00    0.00  150.00     2    182.00      0.00 2696820  140980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分41秒   999    121970   99.00   52.00    0.00    0.00  151.00     2     59.00      0.00 2695284  140760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分42秒   999    121970  103.00   46.00    0.00    0.00  149.00     2    112.00      0.00 2696308  140728   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分43秒   999    121970  100.00   52.00    0.00    0.00  152.00     2    125.00      0.00 2696308  140856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分44秒   999    121970  100.00   49.00    0.00    0.00  149.00     2    122.00      0.00 2695796  140804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分45秒   999    121970   90.00   60.00    0.00    0.00  150.00     2    102.00      0.00 2696308  140664   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分46秒   999    121970   94.00   56.00    0.00    0.00  150.00     2    177.00      0.00 2696308  140824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分47秒   999    121970  103.00   46.00    0.00    0.00  149.00     2    187.00      0.00 2696308  140924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分48秒   999    121970   98.00   50.00    0.00    0.00  148.00     2    124.00      0.00 2695284  140640   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分49秒   999    121970  102.00   49.00    0.00    0.00  151.00     2    100.00      0.00 2695796  140500   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分50秒   999    121970   94.00   54.00    0.00    0.00  148.00     2    140.00      0.00 2696308  140756   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分51秒   999    121970   96.00   54.00    0.00    0.00  150.00     2    171.00      0.00 2695796  140636   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分52秒   999    121970   97.00   53.00    0.00    0.00  150.00     2     92.00      0.00 2695796  140592   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分53秒   999    121970  100.00   49.00    0.00    0.00  149.00     2    109.00      0.00 2695796  140676   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分54秒   999    121970  100.00   51.00    0.00    0.00  151.00     2    138.00      0.00 2696308  140932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分55秒   999    121970   98.00   52.00    0.00    0.00  150.00     2     99.00      0.00 2695796  140604   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分56秒   999    121970  103.00   49.00    0.00    0.00  152.00     2    123.00      0.00 2695284  140568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分57秒   999    121970  103.00   46.00    0.00    0.00  149.00     2    215.00      0.00 2695940  140820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分58秒   999    121970   93.00   59.00    0.00    0.00  152.00     2    295.00      0.00 2696452  140868   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分59秒   999    121970  100.00   50.00    0.00    0.00  150.00     2     48.00      0.00 2695428  140412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时34分00秒   999    121970   97.00   54.00    0.00    0.00  151.00     2    108.00      0.00 2694916  140256   0.43  beam.smp
