Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分52秒   999    132150   21.00    8.00    0.00    0.00   29.00     2    198.00      0.00 2671200  118088   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分28秒   999    132150   96.00   56.00    0.00    0.00  152.00     2    106.00      0.00 2688164  131856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分29秒   999    132150  104.00   47.00    0.00    0.00  151.00     2    153.00      0.00 2687652  131844   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分30秒   999    132150   98.00   55.00    0.00    0.00  153.00     2     77.00      0.00 2687652  131688   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分31秒   999    132150   93.00   60.00    0.00    0.00  153.00     2    105.00      0.00 2687652  131688   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分32秒   999    132150   98.00   53.00    0.00    0.00  151.00     2    142.00      0.00 2688164  131944   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分33秒   999    132150  104.00   49.00    0.00    0.00  153.00     2     71.00      0.00 2687652  131572   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分34秒   999    132150   97.00   55.00    0.00    0.00  152.00     2     65.00      0.00 2687652  131572   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分35秒   999    132150  107.00   45.00    0.00    0.00  152.00     2     98.00      0.00 2687140  131676   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分36秒   999    132150  112.00   40.00    0.00    0.00  152.00     2     48.00      0.00 2687652  131676   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分37秒   999    132150   98.00   55.00    0.00    0.00  153.00     2     84.00      0.00 2687140  131804   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分38秒   999    132150  104.00   50.00    0.00    0.00  154.00     2    109.00      0.00 2688164  131804   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分39秒   999    132150  100.00   53.00    0.00    0.00  153.00     2    103.00      0.00 2687140  131500   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分40秒   999    132150  100.00   53.00    0.00    0.00  153.00     2     98.00      0.00 2688164  131500   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分41秒   999    132150  100.00   53.00    0.00    0.00  153.00     2    140.00      0.00 2687652  131628   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分42秒   999    132150  108.00   45.00    0.00    0.00  153.00     2    168.00      0.00 2687396  131920   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分43秒   999    132150   92.00   61.00    0.00    0.00  153.00     2     25.00      0.00 2687140  131708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分44秒   999    132150   99.00   54.00    0.00    0.00  153.00     2    127.00      0.00 2687396  131500   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分45秒   999    132150  102.00   51.00    0.00    0.00  153.00     2     74.00      0.00 2687396  131472   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分46秒   999    132150   98.00   54.00    0.00    0.00  152.00     2    145.00      0.00 2687140  131664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分47秒   999    132150   95.00   56.00    0.00    0.00  151.00     2    154.00      0.00 2687652  131616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分48秒   999    132150  104.00   49.00    0.00    0.00  153.00     2    182.00      0.00 2688164  131896   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分49秒   999    132150  102.00   51.00    0.00    0.00  153.00     2    123.00      0.00 2687652  131808   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分50秒   999    132150  104.00   48.00    0.00    0.00  152.00     2    162.00      0.00 2688164  131856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分51秒   999    132150   95.00   55.00    0.00    0.00  150.00     2    128.00      0.00 2688164  131972   0.40  beam.smp
