Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时37分06秒   999     95431   29.00    6.00    0.00    0.00   35.00     0   1079.00      0.00 2675500  120404   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分42秒   999     95431  266.00  112.00    0.00    0.00  378.00     0     55.00      0.00 2710908  148648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分43秒   999     95431  266.00  114.00    0.00    0.00  380.00     0    359.00      0.00 2710396  148192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分44秒   999     95431  279.00  100.00    0.00    0.00  379.00     0    195.00      0.00 2709372  147184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分45秒   999     95431  275.00  103.00    0.00    0.00  378.00     0    818.00      0.00 2712444  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分46秒   999     95431  264.00  113.00    0.00    0.00  377.00     0    220.00      0.00 2711420  148676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分47秒   999     95431  270.00  109.00    0.00    0.00  379.00     0    355.00      0.00 2710908  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分48秒   999     95431  266.00  114.00    0.00    0.00  380.00     0    348.00      0.00 2710396  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分49秒   999     95431  272.00  107.00    0.00    0.00  379.00     0     70.00      0.00 2710156  147492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分50秒   999     95431  268.00  111.00    0.00    0.00  379.00     0    485.00      0.00 2711692  148300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分51秒   999     95431  278.00  101.00    0.00    0.00  379.00     0    249.00      0.00 2710668  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分52秒   999     95431  263.00  115.00    0.00    0.00  378.00     0    251.00      0.00 2710668  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分53秒   999     95431  276.00  102.00    0.00    0.00  378.00     0    219.00      0.00 2710156  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分54秒   999     95431  273.00  106.00    0.00    0.00  379.00     0    150.00      0.00 2709132  147112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分55秒   999     95431  265.00  114.00    0.00    0.00  379.00     0    814.00      0.00 2711180  147972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分56秒   999     95431  275.00  105.00    0.00    0.00  380.00     0    424.00      0.00 2710668  148208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分57秒   999     95431  269.00  109.00    0.00    0.00  378.00     0    432.00      0.00 2710156  148492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分58秒   999     95431  268.00  111.00    0.00    0.00  379.00     0    299.00      0.00 2709644  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分59秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    381.00      0.00 2709644  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时43分00秒   999     95431  272.00  108.00    0.00    0.00  380.00     0    394.00      0.00 2709644  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时43分01秒   999     95431  270.00  108.00    0.00    0.00  378.00     0    795.00      0.00 2711692  148608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时43分02秒   999     95431  266.00  112.00    0.00    0.00  378.00     0    227.00      0.00 2711180  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时43分03秒   999     95431  274.00  105.00    0.00    0.00  379.00     0    396.00      0.00 2711180  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时43分04秒   999     95431  274.00  105.00    0.00    0.00  379.00     0    349.00      0.00 2709644  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时43分05秒   999     95431  277.00  103.00    0.00    0.00  380.00     0    382.00      0.00 2711180  147800   0.45  beam.smp
