Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分18秒   999     71142   24.00   10.00    0.00    0.00   34.00     3   1099.00      0.00 2675152  121408   0.37  beam.smp
00时31分53秒   999     71142  259.00  105.00    0.00    0.00  364.00     3    333.00      0.00 2713444  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分54秒   999     71142  261.00  104.00    0.00    0.00  365.00     3    606.00      0.00 2713444  151660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分55秒   999     71142  262.00  106.00    0.00    0.00  368.00     3    586.00      0.00 2713444  151420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分56秒   999     71142  261.00  107.00    0.00    0.00  368.00     3    404.00      0.00 2713444  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分57秒   999     71142  265.00   97.00    0.00    0.00  362.00     3    496.00      0.00 2713520  151584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分58秒   999     71142  249.00  109.00    0.00    0.00  358.00     3    267.00      0.00 2712496  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分59秒   999     71142  247.00  110.00    0.00    0.00  357.00     3    305.00      0.00 2713008  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分00秒   999     71142  261.00  104.00    0.00    0.00  365.00     3    253.00      0.00 2713424  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分01秒   999     71142  259.00  110.00    0.00    0.00  369.00     3    566.00      0.00 2713424  151580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分02秒   999     71142  262.00  105.00    0.00    0.00  367.00     3    480.00      0.00 2714448  151640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分03秒   999     71142  262.00  109.00    0.00    0.00  371.00     3    873.00      0.00 2715472  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分04秒   999     71142  267.00  110.00    0.00    0.00  377.00     3    380.00      0.00 2714960  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分05秒   999     71142  251.00  111.00    0.00    0.00  362.00     3    256.00      0.00 2713936  151808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分06秒   999     71142  259.00  106.00    0.00    0.00  365.00     3    398.00      0.00 2712912  151376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分07秒   999     71142  262.00  106.00    0.00    0.00  368.00     3    313.00      0.00 2713424  151292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分08秒   999     71142  257.00  103.00    0.00    0.00  360.00     3    533.00      0.00 2713936  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分09秒   999     71142  264.00  104.00    0.00    0.00  368.00     3    395.00      0.00 2713936  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分10秒   999     71142  268.00  103.00    0.00    0.00  371.00     3    726.00      0.00 2715472  152652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分11秒   999     71142  258.00  112.00    0.00    0.00  370.00     3    449.00      0.00 2714448  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分12秒   999     71142  261.00  103.00    0.00    0.00  364.00     3    191.00      0.00 2713936  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分13秒   999     71142  257.00  104.00    0.00    0.00  361.00     3    257.00      0.00 2713424  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分14秒   999     71142  263.00  102.00    0.00    0.00  365.00     3    305.00      0.00 2713424  151016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分15秒   999     71142  255.00  113.00    0.00    0.00  368.00     3    366.00      0.00 2713424  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分16秒   999     71142  255.00  110.00    0.00    0.00  365.00     3    519.00      0.00 2713936  151540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分17秒   999     71142  264.00  106.00    0.00    0.00  370.00     3    628.00      0.00 2714448  151764   0.47  beam.smp
