Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分16秒   999     55638   14.00    3.00    0.00    0.00   17.00     3    629.00      0.00 2672208  116352   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分52秒   999     55638  224.00  106.00    0.00    0.00  330.00     3    453.00      0.00 2711908  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分53秒   999     55638  220.00  111.00    0.00    0.00  331.00     3    556.00      0.00 2712932  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分54秒   999     55638  230.00  101.00    0.00    0.00  331.00     3    358.00      0.00 2712932  148108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分55秒   999     55638  228.71  100.99    0.00    0.00  329.70     3    352.48      0.00 2711652  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分56秒   999     55638  234.00  101.00    0.00    0.00  335.00     3    202.00      0.00 2711652  146840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分57秒   999     55638  225.00  109.00    0.00    0.00  334.00     3    330.00      0.00 2711140  147088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分58秒   999     55638  218.00  108.00    0.00    0.00  326.00     3    314.00      0.00 2710628  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分59秒   999     55638  218.00  112.00    0.00    0.00  330.00     3    401.00      0.00 2710628  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分00秒   999     55638  220.00  111.00    0.00    0.00  331.00     3    463.00      0.00 2712020  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分01秒   999     55638  221.00  109.00    0.00    0.00  330.00     3    434.00      0.00 2712020  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分02秒   999     55638  236.00   95.00    0.00    0.00  331.00     3    315.00      0.00 2711508  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分03秒   999     55638  235.00   96.00    0.00    0.00  331.00     3    188.00      0.00 2710484  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分04秒   999     55638  222.00  111.00    0.00    0.00  333.00     3    298.00      0.00 2710996  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分05秒   999     55638  222.00  109.00    0.00    0.00  331.00     3    410.00      0.00 2711508  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分06秒   999     55638  228.00  105.00    0.00    0.00  333.00     3    369.00      0.00 2711508  147456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分07秒   999     55638  234.00   99.00    0.00    0.00  333.00     3    499.00      0.00 2712020  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分08秒   999     55638  224.00  110.00    0.00    0.00  334.00     3    820.00      0.00 2714324  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分09秒   999     55638  231.00  102.00    0.00    0.00  333.00     3    285.00      0.00 2713300  148720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分10秒   999     55638  232.00  100.00    0.00    0.00  332.00     3    295.00      0.00 2712532  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分11秒   999     55638  211.00  120.00    0.00    0.00  331.00     3    573.00      0.00 2713556  148572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分12秒   999     55638  225.00  107.00    0.00    0.00  332.00     3    176.00      0.00 2712020  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分13秒   999     55638  228.00  104.00    0.00    0.00  332.00     3    538.00      0.00 2713044  148072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分14秒   999     55638  221.00  108.00    0.00    0.00  329.00     3    416.00      0.00 2713044  148140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时48分15秒   999     55638  223.00  102.00    0.00    0.00  325.00     3     59.00      0.00 2711508  148140   0.46  beam.smp
