Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分57秒   999    134666    0.00    3.00    0.00    0.00    3.00     3     28.00      0.00 2668108  116832   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分33秒   999    134666   94.00   57.00    0.00    0.00  151.00     3     79.00      0.00 2681392  129216   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分34秒   999    134666   98.00   54.00    0.00    0.00  152.00     3    133.00      0.00 2681904  129084   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分35秒   999    134666   95.00   57.00    0.00    0.00  152.00     3    121.00      0.00 2682416  129468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分36秒   999    134666  100.00   50.00    0.00    0.00  150.00     3     82.00      0.00 2681392  129352   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分37秒   999    134666  107.00   46.00    0.00    0.00  153.00     3    181.00      0.00 2681904  129320   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分38秒   999    134666  100.00   51.00    0.00    0.00  151.00     3     85.00      0.00 2681904  129108   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分39秒   999    134666  103.00   49.00    0.00    0.00  152.00     3     64.00      0.00 2681392  129108   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分40秒   999    134666   97.00   54.00    0.00    0.00  151.00     3    123.00      0.00 2681904  129236   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分41秒   999    134666  100.00   52.00    0.00    0.00  152.00     3     40.00      0.00 2681248  129044   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分42秒   999    134666  106.00   46.00    0.00    0.00  152.00     3    194.00      0.00 2682272  129420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分43秒   999    134666   98.00   55.00    0.00    0.00  153.00     3    101.00      0.00 2681248  128560   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分44秒   999    134666  103.00   48.00    0.00    0.00  151.00     3    249.00      0.00 2681248  128720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分45秒   999    134666   92.00   60.00    0.00    0.00  152.00     3    167.00      0.00 2681248  128976   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分46秒   999    134666   99.00   52.00    0.00    0.00  151.00     3    238.00      0.00 2681248  128944   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分47秒   999    134666   94.00   58.00    0.00    0.00  152.00     3    184.00      0.00 2681248  129008   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分48秒   999    134666   98.00   53.00    0.00    0.00  151.00     3    139.00      0.00 2681760  129136   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分49秒   999    134666   99.00   51.00    0.00    0.00  150.00     3     48.00      0.00 2681760  129136   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分50秒   999    134666   96.00   56.00    0.00    0.00  152.00     3    110.00      0.00 2681760  128992   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分51秒   999    134666  105.94   43.56    0.00    0.00  149.50     3    112.87      0.00 2681248  128828   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分52秒   999    134666  106.00   46.00    0.00    0.00  152.00     3    134.00      0.00 2681760  128792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分53秒   999    134666  104.00   46.00    0.00    0.00  150.00     3    234.00      0.00 2681248  128136   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分54秒   999    134666   94.00   58.00    0.00    0.00  152.00     3    146.00      0.00 2679784  128368   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分55秒   999    134666   96.00   57.00    0.00    0.00  153.00     3    153.00      0.00 2679784  127932   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分56秒   999    134666  100.00   51.00    0.00    0.00  151.00     3    269.00      0.00 2680296  128328   0.39  beam.smp
