Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分40秒   999    127421   17.00    7.00    0.00    0.00   24.00     3    121.00      0.00 2669176  117940   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分16秒   999    127421  102.00   51.00    0.00    0.00  153.00     3    169.00      0.00 2684028  131476   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分17秒   999    127421  111.00   42.00    0.00    0.00  153.00     3    251.00      0.00 2686076  132116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分18秒   999    127421  105.00   49.00    0.00    0.00  154.00     3      0.00      0.00 2684540  131664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分19秒   999    127421   98.00   55.00    0.00    0.00  153.00     3    136.00      0.00 2685052  131688   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分20秒   999    127421  106.00   49.00    0.00    0.00  155.00     3    109.00      0.00 2684540  131484   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分21秒   999    127421  103.00   51.00    0.00    0.00  154.00     3    155.00      0.00 2684540  131612   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分22秒   999    127421   97.00   57.00    0.00    0.00  154.00     3    217.00      0.00 2685052  131764   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分23秒   999    127421  103.00   52.00    0.00    0.00  155.00     3     58.00      0.00 2684540  131740   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分24秒   999    127421   98.00   56.00    0.00    0.00  154.00     3     76.00      0.00 2684540  131460   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分25秒   999    127421  101.00   55.00    0.00    0.00  156.00     3    188.00      0.00 2685052  131820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分26秒   999    127421  100.00   54.00    0.00    0.00  154.00     3     78.00      0.00 2685052  131552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分27秒   999    127421   96.00   57.00    0.00    0.00  153.00     3     44.00      0.00 2684540  131276   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分28秒   999    127421   96.00   57.00    0.00    0.00  153.00     3     20.00      0.00 2684540  131276   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分29秒   999    127421  102.00   50.00    0.00    0.00  152.00     3    102.00      0.00 2685052  131532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分30秒   999    127421  101.00   53.00    0.00    0.00  154.00     3    163.00      0.00 2684540  131888   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分31秒   999    127421   99.00   57.00    0.00    0.00  156.00     3    101.00      0.00 2685052  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分32秒   999    127421  102.00   52.00    0.00    0.00  154.00     3     84.00      0.00 2684540  131812   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分33秒   999    127421  101.00   52.00    0.00    0.00  153.00     3     77.00      0.00 2684540  131720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分34秒   999    127421  100.00   53.00    0.00    0.00  153.00     3     95.00      0.00 2684540  131788   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分35秒   999    127421  100.00   56.00    0.00    0.00  156.00     3    167.00      0.00 2685564  132012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分36秒   999    127421  102.00   52.00    0.00    0.00  154.00     3     62.00      0.00 2684540  131800   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分37秒   999    127421   99.00   55.00    0.00    0.00  154.00     3     88.00      0.00 2685052  131896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分38秒   999    127421  102.00   51.00    0.00    0.00  153.00     3      0.00      0.00 2684540  131732   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分39秒   999    127421  105.00   50.00    0.00    0.00  155.00     3     53.00      0.00 2684540  131732   0.40  beam.smp
