Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时54分37秒   999    127891    3.00    0.00    0.00    0.00    3.00     0     26.00      0.00 2669892  118460   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分13秒   999    127891  104.00   48.00    0.00    0.00  152.00     0     55.00      0.00 2693344  138900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分14秒   999    127891  104.00   49.00    0.00    0.00  153.00     0     54.00      0.00 2693344  138816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分15秒   999    127891  101.00   54.00    0.00    0.00  155.00     0     50.00      0.00 2692832  138816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分16秒   999    127891   99.00   53.00    0.00    0.00  152.00     0    109.00      0.00 2693344  138944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分17秒   999    127891  107.00   47.00    0.00    0.00  154.00     0     17.00      0.00 2692832  138752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分18秒   999    127891   98.00   54.00    0.00    0.00  152.00     0     47.00      0.00 2692832  138752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分19秒   999    127891  103.00   50.00    0.00    0.00  153.00     0     27.00      0.00 2692320  138880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分20秒   999    127891  109.00   44.00    0.00    0.00  153.00     0     55.00      0.00 2692832  138880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分21秒   999    127891   98.00   54.00    0.00    0.00  152.00     0     16.00      0.00 2692320  138880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分22秒   999    127891  101.00   53.00    0.00    0.00  154.00     0     34.00      0.00 2692832  138880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分23秒   999    127891  101.98   47.52    0.00    0.00  149.50     0     70.30      0.00 2692832  138880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分24秒   999    127891  104.00   50.00    0.00    0.00  154.00     0    102.00      0.00 2693344  138852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分25秒   999    127891   97.00   53.00    0.00    0.00  150.00     0     26.00      0.00 2693344  138804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分26秒   999    127891   97.00   56.00    0.00    0.00  153.00     0    189.00      0.00 2694368  139316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分27秒   999    127891  100.00   53.00    0.00    0.00  153.00     0     28.00      0.00 2693856  139188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分28秒   999    127891  101.00   53.00    0.00    0.00  154.00     0     17.00      0.00 2692320  138800   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分29秒   999    127891  101.00   50.00    0.00    0.00  151.00     0     86.00      0.00 2692320  138336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分30秒   999    127891   99.00   54.00    0.00    0.00  153.00     0    135.00      0.00 2692832  138460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分31秒   999    127891   99.00   54.00    0.00    0.00  153.00     0    182.00      0.00 2693200  138656   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分32秒   999    127891  103.00   50.00    0.00    0.00  153.00     0    104.00      0.00 2692688  138148   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分33秒   999    127891  107.00   45.00    0.00    0.00  152.00     0    112.00      0.00 2692688  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分34秒   999    127891   90.00   63.00    0.00    0.00  153.00     0    144.00      0.00 2692688  138448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分35秒   999    127891   98.00   54.00    0.00    0.00  152.00     0     87.00      0.00 2692688  138396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分36秒   999    127891  100.00   53.00    0.00    0.00  153.00     0     96.00      0.00 2692688  138248   0.42  beam.smp
