Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时57分36秒   999     69576    3.00    2.00    0.00    0.00    5.00     0    181.00      0.00 2669740  118752   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分12秒   999     69576  267.00  103.00    0.00    0.00  370.00     0    644.00      0.00 2707508  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分13秒   999     69576  261.00  100.00    0.00    0.00  361.00     0    109.00      0.00 2705460  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分14秒   999     69576  254.00  109.00    0.00    0.00  363.00     0    226.00      0.00 2704948  146216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分15秒   999     69576  265.00  100.00    0.00    0.00  365.00     0    700.00      0.00 2705972  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分16秒   999     69576  258.00  109.00    0.00    0.00  367.00     0    368.00      0.00 2705972  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分17秒   999     69576  261.00  112.00    0.00    0.00  373.00     0    658.00      0.00 2708020  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分18秒   999     69576  259.00  108.00    0.00    0.00  367.00     0    250.00      0.00 2706996  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分19秒   999     69576  270.00   95.00    0.00    0.00  365.00     0     73.00      0.00 2705828  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分20秒   999     69576  264.00  103.00    0.00    0.00  367.00     0    289.00      0.00 2705828  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分21秒   999     69576  258.00  109.00    0.00    0.00  367.00     0    450.00      0.00 2706340  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分22秒   999     69576  260.00  108.00    0.00    0.00  368.00     0    358.00      0.00 2705828  146892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分23秒   999     69576  260.00  109.00    0.00    0.00  369.00     0    529.00      0.00 2706340  147428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分24秒   999     69576  262.00  107.00    0.00    0.00  369.00     0    596.00      0.00 2707876  148404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分25秒   999     69576  254.00  114.00    0.00    0.00  368.00     0     29.00      0.00 2705828  147936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分26秒   999     69576  268.00  101.00    0.00    0.00  369.00     0    424.00      0.00 2705316  147252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分27秒   999     69576  255.00  109.00    0.00    0.00  364.00     0    358.00      0.00 2705316  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分28秒   999     69576  250.00  120.00    0.00    0.00  370.00     0    548.00      0.00 2705828  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分29秒   999     69576  262.00  106.00    0.00    0.00  368.00     0    451.00      0.00 2706708  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分30秒   999     69576  262.00  111.00    0.00    0.00  373.00     0    184.00      0.00 2706052  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分31秒   999     69576  272.00  103.00    0.00    0.00  375.00     0    692.00      0.00 2709636  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分32秒   999     69576  258.00  108.00    0.00    0.00  366.00     0    186.00      0.00 2707588  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分33秒   999     69576  253.00  113.00    0.00    0.00  366.00     0     60.00      0.00 2707076  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分34秒   999     69576  261.00  106.00    0.00    0.00  367.00     0    604.00      0.00 2708468  148176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分35秒   999     69576  252.00  111.00    0.00    0.00  363.00     0    146.00      0.00 2706932  146504   0.45  beam.smp
