Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时19分37秒   999     96238    3.00    1.00    0.00    0.00    4.00     3     27.00      0.00 2671248  118084   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分13秒   999     96238  101.00   48.00    0.00    0.00  149.00     3    130.00      0.00 2691616  137256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分14秒   999     96238  105.00   41.00    0.00    0.00  146.00     3    218.00      0.00 2692128  137604   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分15秒   999     96238   97.00   51.00    0.00    0.00  148.00     3    161.00      0.00 2691616  137508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分16秒   999     96238  104.00   43.00    0.00    0.00  147.00     3    170.00      0.00 2691616  137436   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分17秒   999     96238   95.00   53.00    0.00    0.00  148.00     3    178.00      0.00 2691616  137296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分18秒   999     96238   98.00   50.00    0.00    0.00  148.00     3    186.00      0.00 2692640  137680   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分19秒   999     96238  101.00   46.00    0.00    0.00  147.00     3     21.00      0.00 2691616  137488   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分20秒   999     96238   98.00   50.00    0.00    0.00  148.00     3    105.00      0.00 2692640  137336   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分21秒   999     96238  100.00   49.00    0.00    0.00  149.00     3    145.00      0.00 2691616  137584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分22秒   999     96238  103.00   46.00    0.00    0.00  149.00     3    149.00      0.00 2692640  137504   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分23秒   999     96238  102.00   46.00    0.00    0.00  148.00     3    130.00      0.00 2692128  137632   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分24秒   999     96238   93.00   55.00    0.00    0.00  148.00     3    148.00      0.00 2690588  135924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分25秒   999     96238  100.00   46.00    0.00    0.00  146.00     3    191.00      0.00 2690588  135920   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分26秒   999     96238   96.00   52.00    0.00    0.00  148.00     3    142.00      0.00 2689048  134408   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分27秒   999     96238   99.00   50.00    0.00    0.00  149.00     3    247.00      0.00 2689560  134644   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分28秒   999     96238   96.00   51.00    0.00    0.00  147.00     3    205.00      0.00 2690072  134656   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分29秒   999     96238   99.00   48.00    0.00    0.00  147.00     3    122.00      0.00 2689048  134640   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分30秒   999     96238   99.00   51.00    0.00    0.00  150.00     3     50.00      0.00 2688392  134532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分31秒   999     96238   94.00   54.00    0.00    0.00  148.00     3    193.00      0.00 2688392  134204   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分32秒   999     96238  100.00   49.00    0.00    0.00  149.00     3    283.00      0.00 2688904  134560   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分33秒   999     96238  106.00   43.00    0.00    0.00  149.00     3    283.00      0.00 2689416  134580   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分34秒   999     96238   97.00   49.00    0.00    0.00  146.00     3    195.00      0.00 2688904  134496   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分35秒   999     96238  100.00   49.00    0.00    0.00  149.00     3    137.00      0.00 2688904  134408   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分36秒   999     96238  100.00   48.00    0.00    0.00  148.00     3    300.00      0.00 2688904  134420   0.41  beam.smp
