Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分08秒   999    121001    3.00    1.00    0.00    0.00    4.00     3    203.00      0.00 2668828  121724   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分44秒   999    121001  104.00   50.00    0.00    0.00  154.00     3    213.00      0.00 2686420  134332   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分45秒   999    121001   93.00   59.00    0.00    0.00  152.00     3    142.00      0.00 2686932  134048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分46秒   999    121001  100.00   54.00    0.00    0.00  154.00     3     95.00      0.00 2686420  134304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分47秒   999    121001  100.00   55.00    0.00    0.00  155.00     3    157.00      0.00 2686420  134000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分48秒   999    121001  106.00   48.00    0.00    0.00  154.00     3    179.00      0.00 2686932  134244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分49秒   999    121001  100.00   54.00    0.00    0.00  154.00     3    218.00      0.00 2686932  134756   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分50秒   999    121001  103.00   51.00    0.00    0.00  154.00     3     58.00      0.00 2686932  134352   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分51秒   999    121001   99.00   55.00    0.00    0.00  154.00     3     61.00      0.00 2686420  134352   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分52秒   999    121001  102.00   52.00    0.00    0.00  154.00     3    106.00      0.00 2686420  134480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分53秒   999    121001  107.00   47.00    0.00    0.00  154.00     3     92.00      0.00 2686420  134312   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分54秒   999    121001   96.00   58.00    0.00    0.00  154.00     3    174.00      0.00 2686932  134696   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分55秒   999    121001  100.00   54.00    0.00    0.00  154.00     3     97.00      0.00 2686932  134068   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分56秒   999    121001  101.00   53.00    0.00    0.00  154.00     3    175.00      0.00 2686420  134320   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分57秒   999    121001  103.00   52.00    0.00    0.00  155.00     3    167.00      0.00 2686420  134052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分58秒   999    121001   98.00   57.00    0.00    0.00  155.00     3     90.00      0.00 2686420  133844   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分59秒   999    121001  100.00   53.00    0.00    0.00  153.00     3    166.00      0.00 2686932  134356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分00秒   999    121001  100.00   55.00    0.00    0.00  155.00     3     58.00      0.00 2686420  134008   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分01秒   999    121001  104.00   50.00    0.00    0.00  154.00     3    144.00      0.00 2686932  133980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分02秒   999    121001  103.00   52.00    0.00    0.00  155.00     3    197.00      0.00 2686932  134364   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分03秒   999    121001  102.00   52.00    0.00    0.00  154.00     3    146.00      0.00 2687444  134080   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分04秒   999    121001  101.00   55.00    0.00    0.00  156.00     3    156.00      0.00 2686932  134148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分05秒   999    121001  105.00   48.00    0.00    0.00  153.00     3    269.00      0.00 2686932  134012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分06秒   999    121001  103.00   51.00    0.00    0.00  154.00     3     75.00      0.00 2685908  134012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分07秒   999    121001   99.00   54.00    0.00    0.00  153.00     3    331.00      0.00 2686420  134336   0.41  beam.smp
