Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时04分18秒   999     87598   20.00    8.00    0.00    0.00   28.00     0    869.00      0.00 2676636  120536   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分54秒   999     87598  272.00  107.00    0.00    0.00  379.00     0    312.00      0.00 2708468  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分55秒   999     87598  271.00  108.00    0.00    0.00  379.00     0     59.00      0.00 2707444  145504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分56秒   999     87598  285.00   94.00    0.00    0.00  379.00     0    615.00      0.00 2707956  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分57秒   999     87598  276.00  103.00    0.00    0.00  379.00     0    354.00      0.00 2708468  146456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分58秒   999     87598  276.00  102.00    0.00    0.00  378.00     0    130.00      0.00 2706932  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分59秒   999     87598  275.00  103.00    0.00    0.00  378.00     0    202.00      0.00 2706932  145020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分00秒   999     87598  272.00  109.00    0.00    0.00  381.00     0    326.00      0.00 2707956  145532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分01秒   999     87598  274.00  105.00    0.00    0.00  379.00     0    263.00      0.00 2707444  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分02秒   999     87598  284.00   97.00    0.00    0.00  381.00     0    362.00      0.00 2707956  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分03秒   999     87598  267.00  111.00    0.00    0.00  378.00     0    641.00      0.00 2708980  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分04秒   999     87598  283.00   98.00    0.00    0.00  381.00     0    165.00      0.00 2708468  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分05秒   999     87598  268.00  111.00    0.00    0.00  379.00     0    320.00      0.00 2708468  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分06秒   999     87598  278.00  102.00    0.00    0.00  380.00     0    156.00      0.00 2707956  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分07秒   999     87598  280.00   99.00    0.00    0.00  379.00     0    193.00      0.00 2707956  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分08秒   999     87598  280.00   99.00    0.00    0.00  379.00     0    364.00      0.00 2707956  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分09秒   999     87598  275.00  104.00    0.00    0.00  379.00     0    493.00      0.00 2708468  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分10秒   999     87598  278.00  101.00    0.00    0.00  379.00     0     84.00      0.00 2706932  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分11秒   999     87598  274.00  106.00    0.00    0.00  380.00     0    144.00      0.00 2706420  144964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分12秒   999     87598  278.00  102.00    0.00    0.00  380.00     0    376.00      0.00 2706420  144840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分13秒   999     87598  276.00  104.00    0.00    0.00  380.00     0    603.00      0.00 2706932  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分14秒   999     87598  272.00  107.00    0.00    0.00  379.00     0    403.00      0.00 2706932  145076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分15秒   999     87598  266.00  113.00    0.00    0.00  379.00     0    240.00      0.00 2706932  145068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分16秒   999     87598  279.00  101.00    0.00    0.00  380.00     0    644.00      0.00 2707444  145988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分17秒   999     87598  270.00  110.00    0.00    0.00  380.00     0    330.00      0.00 2708468  146028   0.45  beam.smp
