Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时06分09秒   999     98553   24.00    8.00    0.00    0.00   32.00     3   1110.00      0.00 2675260  119888   0.37  beam.smp
11时11分44秒   999     98553  257.00  110.00    0.00    0.00  367.00     3    468.00      0.00 2711808  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分45秒   999     98553  256.00  109.00    0.00    0.00  365.00     3    544.00      0.00 2712320  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分46秒   999     98553  252.00  116.00    0.00    0.00  368.00     3    615.00      0.00 2713344  148724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分47秒   999     98553  258.00  110.00    0.00    0.00  368.00     3    252.00      0.00 2712320  148396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分48秒   999     98553  255.00  115.00    0.00    0.00  370.00     3    660.00      0.00 2713856  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分49秒   999     98553  259.00  113.00    0.00    0.00  372.00     3    333.00      0.00 2714880  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分50秒   999     98553  264.00  107.00    0.00    0.00  371.00     3    199.00      0.00 2713344  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分51秒   999     98553  259.00  103.00    0.00    0.00  362.00     3    256.00      0.00 2712832  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分52秒   999     98553  266.00  104.00    0.00    0.00  370.00     3    101.00      0.00 2712320  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分53秒   999     98553  262.00  108.00    0.00    0.00  370.00     3    546.00      0.00 2713344  148364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分54秒   999     98553  253.00  115.00    0.00    0.00  368.00     3    527.00      0.00 2713344  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分55秒   999     98553  269.00  101.00    0.00    0.00  370.00     3    283.00      0.00 2712832  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分56秒   999     98553  269.00  105.00    0.00    0.00  374.00     3    499.00      0.00 2713344  148772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分57秒   999     98553  265.00  108.00    0.00    0.00  373.00     3    390.00      0.00 2712832  148680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分58秒   999     98553  261.00  107.00    0.00    0.00  368.00     3    471.00      0.00 2713344  148460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分59秒   999     98553  265.00  102.00    0.00    0.00  367.00     3    270.00      0.00 2712832  148524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分00秒   999     98553  264.00  107.00    0.00    0.00  371.00     3    572.00      0.00 2713344  148552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分01秒   999     98553  262.00  103.00    0.00    0.00  365.00     3    198.00      0.00 2711808  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分02秒   999     98553  252.00  115.00    0.00    0.00  367.00     3    475.00      0.00 2712832  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分03秒   999     98553  263.00  106.00    0.00    0.00  369.00     3    595.00      0.00 2714880  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分04秒   999     98553  255.00  115.00    0.00    0.00  370.00     3    243.00      0.00 2713856  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分05秒   999     98553  264.00  104.00    0.00    0.00  368.00     3     90.00      0.00 2712320  148684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分06秒   999     98553  262.00  105.00    0.00    0.00  367.00     3    381.00      0.00 2712320  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分07秒   999     98553  254.00  112.00    0.00    0.00  366.00     3    232.00      0.00 2712320  147272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时12分08秒   999     98553  259.00  115.00    0.00    0.00  374.00     3    927.00      0.00 2714224  149556   0.46  beam.smp
