Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时47分11秒   999     92718   20.00    8.00    0.00    0.00   28.00     2   1048.00      0.00 2677952  120388   0.37  beam.smp
06时52分46秒   999     92718  219.00  117.00    0.00    0.00  336.00     2    862.00      0.00 2720784  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分47秒   999     92718  226.00  110.00    0.00    0.00  336.00     2    602.00      0.00 2720544  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分48秒   999     92718  235.00  107.00    0.00    0.00  342.00     2    267.00      0.00 2720032  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分49秒   999     92718  237.00  100.00    0.00    0.00  337.00     2    275.00      0.00 2719520  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分50秒   999     92718  216.00  118.00    0.00    0.00  334.00     2    517.00      0.00 2719520  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分51秒   999     92718  235.00  105.00    0.00    0.00  340.00     2    411.00      0.00 2719616  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分52秒   999     92718  228.00  108.00    0.00    0.00  336.00     2    386.00      0.00 2720640  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分53秒   999     92718  238.00   97.00    0.00    0.00  335.00     2    402.00      0.00 2719616  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分54秒   999     92718  230.00  106.00    0.00    0.00  336.00     2    184.00      0.00 2718592  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分55秒   999     92718  219.00  115.00    0.00    0.00  334.00     2    670.00      0.00 2719616  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分56秒   999     92718  229.00  108.00    0.00    0.00  337.00     2    480.00      0.00 2721152  150584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分57秒   999     92718  226.00  113.00    0.00    0.00  339.00     2    283.00      0.00 2720128  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分58秒   999     92718  215.00  122.00    0.00    0.00  337.00     2    476.00      0.00 2720128  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分59秒   999     92718  234.00  101.00    0.00    0.00  335.00     2    426.00      0.00 2720128  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分00秒   999     92718  235.00  100.00    0.00    0.00  335.00     2    683.00      0.00 2720640  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分01秒   999     92718  229.00  106.00    0.00    0.00  335.00     2    224.00      0.00 2719616  150012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分02秒   999     92718  223.00  113.00    0.00    0.00  336.00     2    487.00      0.00 2720128  150724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分03秒   999     92718  235.00  100.00    0.00    0.00  335.00     2    224.00      0.00 2719616  149616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分04秒   999     92718  241.00   95.00    0.00    0.00  336.00     2    625.00      0.00 2721152  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分05秒   999     92718  228.00  110.00    0.00    0.00  338.00     2    164.00      0.00 2719616  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分06秒   999     92718  238.00  101.00    0.00    0.00  339.00     2    694.00      0.00 2720640  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分07秒   999     92718  234.00  105.00    0.00    0.00  339.00     2    303.00      0.00 2719984  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分08秒   999     92718  227.00  111.00    0.00    0.00  338.00     2    247.00      0.00 2718960  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分09秒   999     92718  227.00  107.00    0.00    0.00  334.00     2    545.00      0.00 2719472  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时53分10秒   999     92718  230.00  106.00    0.00    0.00  336.00     2    324.00      0.00 2719472  149804   0.46  beam.smp
