Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时41分34秒   999     92795   30.00   11.00    0.00    0.00   41.00     3   1230.00      0.00 2674528  119544   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分10秒   999     92795  211.00  106.00    0.00    0.00  317.00     3    200.00      0.00 2701604  143024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分11秒   999     92795  218.00  102.00    0.00    0.00  320.00     3    528.00      0.00 2702116  142816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分12秒   999     92795  225.00   92.00    0.00    0.00  317.00     3    636.00      0.00 2703652  143992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分13秒   999     92795  218.00  101.00    0.00    0.00  319.00     3    357.00      0.00 2703140  143636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分14秒   999     92795  223.00  104.00    0.00    0.00  327.00     3    304.00      0.00 2702628  143252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分15秒   999     92795  226.00   93.00    0.00    0.00  319.00     3    240.00      0.00 2701604  142708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分16秒   999     92795  222.00  106.00    0.00    0.00  328.00     3    568.00      0.00 2702628  142892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分17秒   999     92795  231.00   94.00    0.00    0.00  325.00     3    530.00      0.00 2705044  143928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分18秒   999     92795  228.00  100.00    0.00    0.00  328.00     3    289.00      0.00 2704020  143868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分19秒   999     92795  219.00   98.00    0.00    0.00  317.00     3    269.00      0.00 2702484  143200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分20秒   999     92795  220.00   97.00    0.00    0.00  317.00     3    428.00      0.00 2702484  143332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分21秒   999     92795  224.00   94.00    0.00    0.00  318.00     3    550.00      0.00 2702996  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分22秒   999     92795  223.00   95.00    0.00    0.00  318.00     3    371.00      0.00 2702996  143632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分23秒   999     92795  229.00   88.00    0.00    0.00  317.00     3    417.00      0.00 2701972  143352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分24秒   999     92795  224.00   94.00    0.00    0.00  318.00     3    415.00      0.00 2701972  142616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分25秒   999     92795  221.00  104.00    0.00    0.00  325.00     3    522.00      0.00 2702484  142796   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分26秒   999     92795  223.00  102.00    0.00    0.00  325.00     3    480.00      0.00 2701972  143244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分27秒   999     92795  220.00   96.00    0.00    0.00  316.00     3    663.00      0.00 2702484  143392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分28秒   999     92795  214.00  101.00    0.00    0.00  315.00     3    464.00      0.00 2702484  143876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分29秒   999     92795  215.00  103.00    0.00    0.00  318.00     3    589.00      0.00 2702996  143880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分30秒   999     92795  211.00  107.00    0.00    0.00  318.00     3    322.00      0.00 2703508  143528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分31秒   999     92795  216.00  102.00    0.00    0.00  318.00     3    419.00      0.00 2702996  143408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分32秒   999     92795  210.00  107.00    0.00    0.00  317.00     3    264.00      0.00 2701972  142940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分33秒   999     92795  217.82   98.02    0.00    0.00  315.84     3    397.03      0.00 2702484  142276   0.43  beam.smp
