Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时00分30秒   999    103350    2.00    1.00    0.00    0.00    3.00     0     30.00      0.00 2667736  117980   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分06秒   999    103350  108.00   40.00    0.00    0.00  148.00     0     77.00      0.00 2684888  131724   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分07秒   999    103350  103.00   46.00    0.00    0.00  149.00     0     43.00      0.00 2683864  131724   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分08秒   999    103350   95.00   56.00    0.00    0.00  151.00     0    177.00      0.00 2684888  131840   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分09秒   999    103350   96.00   55.00    0.00    0.00  151.00     0     71.00      0.00 2684376  131828   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分10秒   999    103350   91.00   60.00    0.00    0.00  151.00     0    139.00      0.00 2684888  131924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分11秒   999    103350   95.00   55.00    0.00    0.00  150.00     0     32.00      0.00 2683864  131924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分12秒   999    103350   97.00   52.00    0.00    0.00  149.00     0    177.00      0.00 2684888  131876   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分13秒   999    103350   99.00   51.00    0.00    0.00  150.00     0     94.00      0.00 2684888  131744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分14秒   999    103350   98.00   51.00    0.00    0.00  149.00     0     98.00      0.00 2684376  131744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分15秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     45.00      0.00 2684376  131744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分16秒   999    103350   96.00   54.00    0.00    0.00  150.00     0     62.00      0.00 2684888  131744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分17秒   999    103350   98.00   51.00    0.00    0.00  149.00     0    101.00      0.00 2684888  131872   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分18秒   999    103350  100.00   50.00    0.00    0.00  150.00     0     24.00      0.00 2683864  131872   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分19秒   999    103350  100.00   50.00    0.00    0.00  150.00     0     81.00      0.00 2684888  132128   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分20秒   999    103350   98.00   51.00    0.00    0.00  149.00     0     59.00      0.00 2684376  132060   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分21秒   999    103350   94.00   56.00    0.00    0.00  150.00     0     61.00      0.00 2684376  131612   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分22秒   999    103350  104.00   47.00    0.00    0.00  151.00     0     45.00      0.00 2684376  131612   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分23秒   999    103350  102.00   48.00    0.00    0.00  150.00     0    161.00      0.00 2684376  131800   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分24秒   999    103350   99.00   50.00    0.00    0.00  149.00     0    105.00      0.00 2684888  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分25秒   999    103350  101.00   49.00    0.00    0.00  150.00     0    119.00      0.00 2684376  131664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分26秒   999    103350  101.00   49.00    0.00    0.00  150.00     0    121.00      0.00 2684888  131792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分27秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     48.00      0.00 2684888  131792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分28秒   999    103350   93.00   57.00    0.00    0.00  150.00     0    104.00      0.00 2684376  131756   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分29秒   999    103350   92.00   58.00    0.00    0.00  150.00     0    146.00      0.00 2684376  131716   0.40  beam.smp
