Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分28秒   999    129301    2.00    2.00    0.00    0.00    4.00     2     45.00      0.00 2671156  119100   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分04秒   999    129301   94.00   56.00    0.00    0.00  150.00     2    149.00      0.00 2694228  137084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分05秒   999    129301   96.00   53.00    0.00    0.00  149.00     2    139.00      0.00 2693716  137404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分06秒   999    129301   94.00   55.00    0.00    0.00  149.00     2    187.00      0.00 2693640  137300   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分07秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    119.00      0.00 2693640  137240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分08秒   999    129301  100.00   49.00    0.00    0.00  149.00     2     41.00      0.00 2693032  137240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分09秒   999    129301  104.00   45.00    0.00    0.00  149.00     2    201.00      0.00 2693032  136988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分10秒   999    129301   92.00   58.00    0.00    0.00  150.00     2    171.00      0.00 2693032  136860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分11秒   999    129301   93.00   56.00    0.00    0.00  149.00     2    185.00      0.00 2693032  136816   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分12秒   999    129301  101.00   50.00    0.00    0.00  151.00     2    194.00      0.00 2693032  136948   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分13秒   999    129301  100.00   51.00    0.00    0.00  151.00     2     65.00      0.00 2693032  136792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分14秒   999    129301   92.00   59.00    0.00    0.00  151.00     2    270.00      0.00 2693032  137044   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分15秒   999    129301   97.00   52.00    0.00    0.00  149.00     2    165.00      0.00 2693032  137168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分16秒   999    129301   99.00   49.00    0.00    0.00  148.00     2    148.00      0.00 2692792  136908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分17秒   999    129301   98.00   51.00    0.00    0.00  149.00     2     97.00      0.00 2692792  136640   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分18秒   999    129301   91.00   59.00    0.00    0.00  150.00     2    199.00      0.00 2692792  136740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分19秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    104.00      0.00 2692204  136304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分20秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    153.00      0.00 2692204  136268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分21秒   999    129301   96.00   53.00    0.00    0.00  149.00     2    134.00      0.00 2692348  135944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分22秒   999    129301  102.00   48.00    0.00    0.00  150.00     2     70.00      0.00 2691836  135808   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分23秒   999    129301   97.00   53.00    0.00    0.00  150.00     2    107.00      0.00 2691980  135524   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分24秒   999    129301   90.00   60.00    0.00    0.00  150.00     2     92.00      0.00 2691468  135524   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分25秒   999    129301   95.00   53.00    0.00    0.00  148.00     2     63.00      0.00 2690004  134492   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分26秒   999    129301  101.00   48.00    0.00    0.00  149.00     2    142.00      0.00 2689568  134748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分27秒   999    129301  104.00   46.00    0.00    0.00  150.00     2     74.00      0.00 2689200  134224   0.41  beam.smp
