Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时28分40秒   999    102983    3.00    1.00    0.00    0.00    4.00     2    334.00      0.00 2667832  115124   0.35  beam.smp
18时34分15秒   999    102983  261.00  107.00    0.00    0.00  368.00     2    580.00      0.00 2709024  144896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分16秒   999    102983  259.00  110.00    0.00    0.00  369.00     2    325.00      0.00 2709536  145224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分17秒   999    102983  257.00  120.00    0.00    0.00  377.00     2    228.00      0.00 2709024  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分18秒   999    102983  253.00  117.00    0.00    0.00  370.00     2    275.00      0.00 2709024  145032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分19秒   999    102983  257.00  113.00    0.00    0.00  370.00     2    570.00      0.00 2710048  145940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分20秒   999    102983  263.00  113.00    0.00    0.00  376.00     2    187.00      0.00 2709024  144952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分21秒   999    102983  256.00  115.00    0.00    0.00  371.00     2    308.00      0.00 2709024  145152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分22秒   999    102983  260.00  106.00    0.00    0.00  366.00     2    208.00      0.00 2709024  144864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分23秒   999    102983  263.00   99.00    0.00    0.00  362.00     2    181.00      0.00 2707760  144608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分24秒   999    102983  252.00  111.00    0.00    0.00  363.00     2    230.00      0.00 2707248  143616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分25秒   999    102983  243.00  123.00    0.00    0.00  366.00     2    503.00      0.00 2707760  144028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分26秒   999    102983  258.00  109.00    0.00    0.00  367.00     2    300.00      0.00 2708272  143828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分27秒   999    102983  251.00  111.00    0.00    0.00  362.00     2    273.00      0.00 2707760  143880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分28秒   999    102983  250.00  114.00    0.00    0.00  364.00     2    153.00      0.00 2707248  143140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分29秒   999    102983  261.00  106.00    0.00    0.00  367.00     2    758.00      0.00 2708784  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分30秒   999    102983  257.00  112.00    0.00    0.00  369.00     2    374.00      0.00 2708784  144676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分31秒   999    102983  256.00  114.00    0.00    0.00  370.00     2    436.00      0.00 2708932  145216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分32秒   999    102983  259.00  117.00    0.00    0.00  376.00     2    349.00      0.00 2708932  145336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分33秒   999    102983  268.00  104.00    0.00    0.00  372.00     2    582.00      0.00 2709956  145776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分34秒   999    102983  262.00  108.00    0.00    0.00  370.00     2    133.00      0.00 2708932  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分35秒   999    102983  262.00  111.00    0.00    0.00  373.00     2    434.00      0.00 2708420  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分36秒   999    102983  258.00  112.00    0.00    0.00  370.00     2    207.00      0.00 2707396  144608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分37秒   999    102983  254.00  116.00    0.00    0.00  370.00     2    445.00      0.00 2707764  144440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分38秒   999    102983  251.00  113.00    0.00    0.00  364.00     2    732.00      0.00 2708784  144796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分39秒   999    102983  264.00  105.00    0.00    0.00  369.00     2    269.00      0.00 2707760  144140   0.44  beam.smp
