Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分32秒   999    101167   20.00    8.00    0.00    0.00   28.00     2    820.00      0.00 2677128  120420   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分08秒   999    101167  274.00  105.00    0.00    0.00  379.00     2     56.00      0.00 2708184  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分09秒   999    101167  269.00  110.00    0.00    0.00  379.00     2    465.00      0.00 2707672  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分10秒   999    101167  267.00  111.00    0.00    0.00  378.00     2    182.00      0.00 2707160  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分11秒   999    101167  271.00  106.00    0.00    0.00  377.00     2    431.00      0.00 2707160  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分12秒   999    101167  282.00   97.00    0.00    0.00  379.00     2    516.00      0.00 2707160  146348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分13秒   999    101167  270.00  109.00    0.00    0.00  379.00     2    193.00      0.00 2707160  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分14秒   999    101167  270.30  104.95    0.00    0.00  375.25     2    464.36      0.00 2707160  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分15秒   999    101167  272.00  108.00    0.00    0.00  380.00     2    423.00      0.00 2707160  145784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分16秒   999    101167  268.00  110.00    0.00    0.00  378.00     2    529.00      0.00 2708696  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分17秒   999    101167  268.00  111.00    0.00    0.00  379.00     2    427.00      0.00 2708184  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分18秒   999    101167  272.00  107.00    0.00    0.00  379.00     2    264.00      0.00 2708040  147008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分19秒   999    101167  272.00  106.00    0.00    0.00  378.00     2    235.00      0.00 2707528  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分20秒   999    101167  272.00  107.00    0.00    0.00  379.00     2    299.00      0.00 2707528  146672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分21秒   999    101167  288.00   89.00    0.00    0.00  377.00     2    305.00      0.00 2708552  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分22秒   999    101167  277.00  103.00    0.00    0.00  380.00     2    353.00      0.00 2708552  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分23秒   999    101167  271.00  107.00    0.00    0.00  378.00     2    284.00      0.00 2709064  147840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分24秒   999    101167  269.00  109.00    0.00    0.00  378.00     2    235.00      0.00 2709064  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分25秒   999    101167  275.00  104.00    0.00    0.00  379.00     2    402.00      0.00 2709064  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分26秒   999    101167  278.00   97.00    0.00    0.00  375.00     2    359.00      0.00 2709064  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分27秒   999    101167  280.00   98.00    0.00    0.00  378.00     2    470.00      0.00 2707884  147952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分28秒   999    101167  269.00  110.00    0.00    0.00  379.00     2    278.00      0.00 2707372  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分29秒   999    101167  268.00  111.00    0.00    0.00  379.00     2    495.00      0.00 2707884  147032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分30秒   999    101167  278.00  101.00    0.00    0.00  379.00     2    528.00      0.00 2708396  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分31秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    458.00      0.00 2708396  147404   0.45  beam.smp
