Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时25分38秒   999    123570   28.00   11.00    0.00    0.00   39.00     2   1582.00      0.00 2680500  121012   0.37  beam.smp
08时31分13秒   999    123570  262.00  116.00    0.00    0.00  378.00     2    457.00      0.00 2708316  141096   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分14秒   999    123570  273.00  105.00    0.00    0.00  378.00     2    551.00      0.00 2708316  141312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分15秒   999    123570  270.00  108.00    0.00    0.00  378.00     2    478.00      0.00 2707804  141180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分16秒   999    123570  257.00  120.00    0.00    0.00  377.00     2    842.00      0.00 2708828  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分17秒   999    123570  264.00  111.00    0.00    0.00  375.00     2    821.00      0.00 2708316  142096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分18秒   999    123570  280.00   98.00    0.00    0.00  378.00     2    540.00      0.00 2709340  142432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分19秒   999    123570  267.00  111.00    0.00    0.00  378.00     2    186.00      0.00 2707836  141320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分20秒   999    123570  268.00  110.00    0.00    0.00  378.00     2    588.00      0.00 2707836  141588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分21秒   999    123570  260.00  115.00    0.00    0.00  375.00     2    998.00      0.00 2708348  141388   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分22秒   999    123570  268.00  110.00    0.00    0.00  378.00     2    842.00      0.00 2707324  141180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分23秒   999    123570  274.00  103.00    0.00    0.00  377.00     2    840.00      0.00 2707180  141192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分24秒   999    123570  270.00  107.00    0.00    0.00  377.00     2    673.00      0.00 2707596  141300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分25秒   999    123570  269.00  110.00    0.00    0.00  379.00     2    335.00      0.00 2707452  141352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分26秒   999    123570  267.00  111.00    0.00    0.00  378.00     2    136.00      0.00 2707452  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分27秒   999    123570  261.00  115.00    0.00    0.00  376.00     2    660.00      0.00 2708988  142444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分28秒   999    123570  272.00  107.00    0.00    0.00  379.00     2    341.00      0.00 2708476  142060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分29秒   999    123570  283.00   95.00    0.00    0.00  378.00     2    410.00      0.00 2707452  142076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分30秒   999    123570  265.00  112.00    0.00    0.00  377.00     2    347.00      0.00 2707964  141304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分31秒   999    123570  267.00  111.00    0.00    0.00  378.00     2    329.00      0.00 2707964  141440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分32秒   999    123570  265.00  113.00    0.00    0.00  378.00     2    332.00      0.00 2707964  141296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分33秒   999    123570  263.00  115.00    0.00    0.00  378.00     2    611.00      0.00 2707452  141568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分34秒   999    123570  272.00  105.00    0.00    0.00  377.00     2    567.00      0.00 2707452  141316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分35秒   999    123570  273.00  104.00    0.00    0.00  377.00     2    721.00      0.00 2708476  141740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分36秒   999    123570  265.00  113.00    0.00    0.00  378.00     2    386.00      0.00 2707964  141832   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分37秒   999    123570  270.00  105.00    0.00    0.00  375.00     2    889.00      0.00 2709500  142428   0.44  beam.smp
