Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分53秒   999    118067    9.00    6.00    0.00    0.00   15.00     3    462.00      0.00 2673988  122116   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分29秒   999    118067  276.00  101.00    0.00    0.00  377.00     3    168.00      0.00 2707512  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分30秒   999    118067  277.00  102.00    0.00    0.00  379.00     3    472.00      0.00 2708024  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分31秒   999    118067  272.00  107.00    0.00    0.00  379.00     3    336.00      0.00 2708536  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分32秒   999    118067  266.00  112.00    0.00    0.00  378.00     3    534.00      0.00 2708024  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分33秒   999    118067  275.00  104.00    0.00    0.00  379.00     3    188.00      0.00 2707272  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分34秒   999    118067  278.00  101.00    0.00    0.00  379.00     3    294.00      0.00 2708808  149336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分35秒   999    118067  266.00  112.00    0.00    0.00  378.00     3    300.00      0.00 2707784  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分36秒   999    118067  277.00  101.00    0.00    0.00  378.00     3    494.00      0.00 2708296  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分37秒   999    118067  279.00   99.00    0.00    0.00  378.00     3    146.00      0.00 2707544  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分38秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    238.00      0.00 2708056  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分39秒   999    118067  272.00  106.00    0.00    0.00  378.00     3    467.00      0.00 2708056  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分40秒   999    118067  274.00  103.00    0.00    0.00  377.00     3    153.00      0.00 2708568  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分41秒   999    118067  275.00  103.00    0.00    0.00  378.00     3    317.00      0.00 2709080  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分42秒   999    118067  275.00  103.00    0.00    0.00  378.00     3    186.00      0.00 2708568  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分43秒   999    118067  279.00   99.00    0.00    0.00  378.00     3    226.00      0.00 2707032  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分44秒   999    118067  280.00   99.00    0.00    0.00  379.00     3    488.00      0.00 2708328  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分45秒   999    118067  278.00   99.00    0.00    0.00  377.00     3    151.00      0.00 2708328  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分46秒   999    118067  266.00  114.00    0.00    0.00  380.00     3    360.00      0.00 2707816  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分47秒   999    118067  275.00  103.00    0.00    0.00  378.00     3    152.00      0.00 2706552  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分48秒   999    118067  280.00   97.00    0.00    0.00  377.00     3    214.00      0.00 2706552  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分49秒   999    118067  263.00  116.00    0.00    0.00  379.00     3    253.00      0.00 2706312  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分50秒   999    118067  276.00  102.00    0.00    0.00  378.00     3    119.00      0.00 2705288  148544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分51秒   999    118067  273.00  106.00    0.00    0.00  379.00     3    220.00      0.00 2705560  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分52秒   999    118067  274.00  103.00    0.00    0.00  377.00     3    314.00      0.00 2706072  148544   0.45  beam.smp
