Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时57分29秒   999     62786    4.00    1.00    0.00    0.00    5.00     0     73.00      0.00 2669276  116328   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分05秒   999     62786  214.00  110.00    0.00    0.00  324.00     0    232.00      0.00 2710588  145116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分06秒   999     62786  213.00  111.00    0.00    0.00  324.00     0    487.00      0.00 2710076  145652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分07秒   999     62786  228.00   98.00    0.00    0.00  326.00     0    408.00      0.00 2710076  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分08秒   999     62786  221.00  110.00    0.00    0.00  331.00     0    215.00      0.00 2710076  144720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分09秒   999     62786  227.00  103.00    0.00    0.00  330.00     0    206.00      0.00 2708540  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分10秒   999     62786  225.00  101.00    0.00    0.00  326.00     0    325.00      0.00 2708540  143628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分11秒   999     62786  215.00  111.00    0.00    0.00  326.00     0    781.00      0.00 2709564  144808   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分12秒   999     62786  214.00  113.00    0.00    0.00  327.00     0    465.00      0.00 2710076  145060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分13秒   999     62786  223.00  104.00    0.00    0.00  327.00     0    664.00      0.00 2710588  145172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分14秒   999     62786  223.00  104.00    0.00    0.00  327.00     0    351.00      0.00 2710076  145076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分15秒   999     62786  232.00  100.00    0.00    0.00  332.00     0    288.00      0.00 2709052  144284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分16秒   999     62786  227.00   99.00    0.00    0.00  326.00     0    587.00      0.00 2710348  144476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分17秒   999     62786  231.00   96.00    0.00    0.00  327.00     0    343.00      0.00 2709324  144920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分18秒   999     62786  225.00  103.00    0.00    0.00  328.00     0    624.00      0.00 2710348  144976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分19秒   999     62786  229.00   98.00    0.00    0.00  327.00     0    679.00      0.00 2710860  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分20秒   999     62786  221.00  105.00    0.00    0.00  326.00     0    262.00      0.00 2709836  144520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分21秒   999     62786  220.00  109.00    0.00    0.00  329.00     0    744.00      0.00 2711372  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分22秒   999     62786  231.00   97.00    0.00    0.00  328.00     0    430.00      0.00 2710860  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分23秒   999     62786  217.00  110.00    0.00    0.00  327.00     0    368.00      0.00 2710860  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分24秒   999     62786  230.00  103.00    0.00    0.00  333.00     0    432.00      0.00 2710860  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分25秒   999     62786  223.00  103.00    0.00    0.00  326.00     0    176.00      0.00 2709324  145052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分26秒   999     62786  229.00  101.00    0.00    0.00  330.00     0    445.00      0.00 2709836  144972   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分27秒   999     62786  220.00  108.00    0.00    0.00  328.00     0    180.00      0.00 2709324  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分28秒   999     62786  228.00   99.00    0.00    0.00  327.00     0    487.00      0.00 2708812  143960   0.44  beam.smp
