Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时01分16秒   999     52166   21.00   11.00    0.00    0.00   32.00     0    761.00      0.00 2676196  119220   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分52秒   999     52166  218.00  106.00    0.00    0.00  324.00     0    468.00      0.00 2710380  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分53秒   999     52166  221.00  100.00    0.00    0.00  321.00     0    574.00      0.00 2710892  148376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分54秒   999     52166  223.00   98.00    0.00    0.00  321.00     0    400.00      0.00 2710892  148124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分55秒   999     52166  209.00  110.00    0.00    0.00  319.00     0    342.00      0.00 2710380  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分56秒   999     52166  216.00  106.00    0.00    0.00  322.00     0    269.00      0.00 2709356  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分57秒   999     52166  218.00  101.00    0.00    0.00  319.00     0    296.00      0.00 2708332  146868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分58秒   999     52166  223.00  102.00    0.00    0.00  325.00     0    662.00      0.00 2709356  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分59秒   999     52166  216.00  104.00    0.00    0.00  320.00     0    711.00      0.00 2710892  148396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分00秒   999     52166  224.00   97.00    0.00    0.00  321.00     0    378.00      0.00 2709868  148632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分01秒   999     52166  225.00   96.00    0.00    0.00  321.00     0    517.00      0.00 2710380  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分02秒   999     52166  206.00  114.00    0.00    0.00  320.00     0    416.00      0.00 2709868  148260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分03秒   999     52166  226.00   96.00    0.00    0.00  322.00     0    236.00      0.00 2709868  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分04秒   999     52166  224.00   96.00    0.00    0.00  320.00     0    465.00      0.00 2709868  147836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分05秒   999     52166  226.00   96.00    0.00    0.00  322.00     0    374.00      0.00 2709868  148328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分06秒   999     52166  219.00  100.00    0.00    0.00  319.00     0    472.00      0.00 2709868  148272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分07秒   999     52166  222.00  100.00    0.00    0.00  322.00     0    584.00      0.00 2711404  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分08秒   999     52166  226.00   95.00    0.00    0.00  321.00     0    566.00      0.00 2711916  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分09秒   999     52166  217.00  105.00    0.00    0.00  322.00     0    154.00      0.00 2710380  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分10秒   999     52166  225.00   96.00    0.00    0.00  321.00     0    456.00      0.00 2711404  148956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分11秒   999     52166  219.00  101.00    0.00    0.00  320.00     0    395.00      0.00 2711404  148772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分12秒   999     52166  214.00  108.00    0.00    0.00  322.00     0    195.00      0.00 2709868  148384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分13秒   999     52166  210.00  111.00    0.00    0.00  321.00     0    446.00      0.00 2709868  148188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分14秒   999     52166  225.00   97.00    0.00    0.00  322.00     0    423.00      0.00 2710380  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分15秒   999     52166  209.00  111.00    0.00    0.00  320.00     0    502.00      0.00 2710380  148552   0.45  beam.smp
