Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分50秒   999     95239   28.00    8.00    0.00    0.00   36.00     3    998.00      0.00 2675456  122412   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分26秒   999     95239  223.00  107.00    0.00    0.00  330.00     3    201.00      0.00 2710488  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分27秒   999     95239  224.00  106.00    0.00    0.00  330.00     3    523.00      0.00 2711512  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分28秒   999     95239  219.00  111.00    0.00    0.00  330.00     3    286.00      0.00 2710488  152768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分29秒   999     95239  230.00  100.00    0.00    0.00  330.00     3    956.00      0.00 2712792  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分30秒   999     95239  225.00  106.00    0.00    0.00  331.00     3    145.00      0.00 2711256  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分31秒   999     95239  217.00  112.00    0.00    0.00  329.00     3    367.00      0.00 2710488  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分32秒   999     95239  231.00   99.00    0.00    0.00  330.00     3    380.00      0.00 2710248  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分33秒   999     95239  230.00  101.00    0.00    0.00  331.00     3    364.00      0.00 2711420  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分34秒   999     95239  231.00   99.00    0.00    0.00  330.00     3    327.00      0.00 2709884  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分35秒   999     95239  225.00  105.00    0.00    0.00  330.00     3    611.00      0.00 2710908  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分36秒   999     95239  235.00   97.00    0.00    0.00  332.00     3    454.00      0.00 2710908  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分37秒   999     95239  221.00  110.00    0.00    0.00  331.00     3    326.00      0.00 2710396  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分38秒   999     95239  225.00  104.00    0.00    0.00  329.00     3    709.00      0.00 2711420  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分39秒   999     95239  223.00  106.00    0.00    0.00  329.00     3    546.00      0.00 2710908  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分40秒   999     95239  227.00  105.00    0.00    0.00  332.00     3    262.00      0.00 2710156  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分41秒   999     95239  219.00  112.00    0.00    0.00  331.00     3    312.00      0.00 2709644  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分42秒   999     95239  222.00  111.00    0.00    0.00  333.00     3    731.00      0.00 2711692  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分43秒   999     95239  231.00  100.00    0.00    0.00  331.00     3    242.00      0.00 2710668  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分44秒   999     95239  234.00   99.00    0.00    0.00  333.00     3    617.00      0.00 2711180  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分45秒   999     95239  222.00  108.00    0.00    0.00  330.00     3    211.00      0.00 2710668  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分46秒   999     95239  219.00  111.00    0.00    0.00  330.00     3    395.00      0.00 2710668  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分47秒   999     95239  228.00  102.00    0.00    0.00  330.00     3    459.00      0.00 2710156  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分48秒   999     95239  231.00   99.00    0.00    0.00  330.00     3    164.00      0.00 2709132  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分49秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    562.00      0.00 2710668  153096   0.47  beam.smp
