Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分54秒   999    107149    3.00    1.00    0.00    0.00    4.00     3     63.00      0.00 2668792  118276   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分30秒   999    107149   97.00   53.00    0.00    0.00  150.00     3    158.00      0.00 2688016  134172   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分31秒   999    107149   99.00   50.00    0.00    0.00  149.00     3    240.00      0.00 2687504  134380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分32秒   999    107149   93.00   55.00    0.00    0.00  148.00     3     98.00      0.00 2688016  134212   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分33秒   999    107149  102.00   47.00    0.00    0.00  149.00     3     23.00      0.00 2686992  134060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分34秒   999    107149  105.00   46.00    0.00    0.00  151.00     3     16.00      0.00 2686480  134060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分35秒   999    107149   96.00   53.00    0.00    0.00  149.00     3     72.00      0.00 2686896  134060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分36秒   999    107149  101.00   48.00    0.00    0.00  149.00     3     27.00      0.00 2686896  133932   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分37秒   999    107149   95.00   55.00    0.00    0.00  150.00     3      0.00      0.00 2685728  133788   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分38秒   999    107149  101.00   50.00    0.00    0.00  151.00     3     16.00      0.00 2685876  133788   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分39秒   999    107149  102.00   49.00    0.00    0.00  151.00     3    210.00      0.00 2686900  133652   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分40秒   999    107149   98.00   52.00    0.00    0.00  150.00     3    114.00      0.00 2686900  134036   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分41秒   999    107149  100.00   52.00    0.00    0.00  152.00     3     64.00      0.00 2685364  133860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分42秒   999    107149   95.00   52.00    0.00    0.00  147.00     3     27.00      0.00 2686244  133716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分43秒   999    107149   98.00   51.00    0.00    0.00  149.00     3     45.00      0.00 2686244  133716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分44秒   999    107149  102.00   49.00    0.00    0.00  151.00     3     86.00      0.00 2686244  133844   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分45秒   999    107149  102.00   45.00    0.00    0.00  147.00     3     70.00      0.00 2686756  133816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分46秒   999    107149   95.00   56.00    0.00    0.00  151.00     3     19.00      0.00 2686244  133816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分47秒   999    107149  100.00   48.00    0.00    0.00  148.00     3    155.00      0.00 2686244  134004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分48秒   999    107149  100.00   50.00    0.00    0.00  150.00     3    129.00      0.00 2686244  134388   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分49秒   999    107149   95.00   55.00    0.00    0.00  150.00     3     13.00      0.00 2685732  133956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分50秒   999    107149   94.00   56.00    0.00    0.00  150.00     3     26.00      0.00 2685732  133480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分51秒   999    107149   95.00   54.00    0.00    0.00  149.00     3     95.00      0.00 2686244  133864   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分52秒   999    107149  107.00   42.00    0.00    0.00  149.00     3     58.00      0.00 2685732  133664   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分53秒   999    107149  107.00   43.00    0.00    0.00  150.00     3     57.00      0.00 2686244  133792   0.41  beam.smp
