Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分26秒   999     99577   25.00    9.00    0.00    0.00   34.00     1   1117.00      0.00 2678860  122656   0.38  beam.smp
12时28分01秒   999     99577  248.00  110.00    0.00    0.00  358.00     1    639.00      0.00 2711284  148648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分02秒   999     99577  258.00  103.00    0.00    0.00  361.00     1    513.00      0.00 2710772  148504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分03秒   999     99577  252.00  108.00    0.00    0.00  360.00     1    442.00      0.00 2710404  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分04秒   999     99577  251.00  112.00    0.00    0.00  363.00     1    411.00      0.00 2710404  148500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分05秒   999     99577  258.00  107.00    0.00    0.00  365.00     1    448.00      0.00 2710916  148620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分06秒   999     99577  258.00   97.00    0.00    0.00  355.00     1    655.00      0.00 2711940  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分07秒   999     99577  247.00  108.00    0.00    0.00  355.00     1     46.00      0.00 2709892  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分08秒   999     99577  251.00  110.00    0.00    0.00  361.00     1    383.00      0.00 2710916  148456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分09秒   999     99577  255.00  107.00    0.00    0.00  362.00     1    325.00      0.00 2710916  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分10秒   999     99577  255.00  103.00    0.00    0.00  358.00     1    134.00      0.00 2709380  148152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分11秒   999     99577  247.00  108.00    0.00    0.00  355.00     1    218.00      0.00 2708628  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分12秒   999     99577  256.00  105.00    0.00    0.00  361.00     1    662.00      0.00 2710164  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分13秒   999     99577  269.00   98.00    0.00    0.00  367.00     1    729.00      0.00 2712212  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分14秒   999     99577  259.00  105.00    0.00    0.00  364.00     1    310.00      0.00 2710676  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分15秒   999     99577  248.00  111.00    0.00    0.00  359.00     1     79.00      0.00 2710164  148352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分16秒   999     99577  239.00  121.00    0.00    0.00  360.00     1    568.00      0.00 2711188  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分17秒   999     99577  252.00  111.00    0.00    0.00  363.00     1    659.00      0.00 2711188  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分18秒   999     99577  258.00  104.00    0.00    0.00  362.00     1    269.00      0.00 2710164  148464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分19秒   999     99577  255.00  104.00    0.00    0.00  359.00     1    244.00      0.00 2710164  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分20秒   999     99577  249.00  110.00    0.00    0.00  359.00     1    368.00      0.00 2710676  148624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分21秒   999     99577  252.00  108.00    0.00    0.00  360.00     1    288.00      0.00 2709140  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分22秒   999     99577  260.00  104.00    0.00    0.00  364.00     1    833.00      0.00 2711188  148336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分23秒   999     99577  256.00  111.00    0.00    0.00  367.00     1    450.00      0.00 2711188  148308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分24秒   999     99577  254.00  115.00    0.00    0.00  369.00     1    360.00      0.00 2710676  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分25秒   999     99577  263.00  105.00    0.00    0.00  368.00     1    770.00      0.00 2711188  149528   0.46  beam.smp
