Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分03秒   999     67310   36.00   12.00    0.00    0.00   48.00     3   2043.00      0.00 2681000  123820   0.38  beam.smp
17时17分38秒   999     67310  258.00  107.00    0.00    0.00  365.00     3    347.00      0.00 2710800  148724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分39秒   999     67310  256.00  107.00    0.00    0.00  363.00     3    846.00      0.00 2712848  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分40秒   999     67310  254.00  109.00    0.00    0.00  363.00     3   1241.00      0.00 2713104  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分41秒   999     67310  257.00  108.00    0.00    0.00  365.00     3    522.00      0.00 2712592  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分42秒   999     67310  251.00  115.00    0.00    0.00  366.00     3    783.00      0.00 2712336  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分43秒   999     67310  267.00  100.00    0.00    0.00  367.00     3    713.00      0.00 2711312  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分44秒   999     67310  252.00  115.00    0.00    0.00  367.00     3    838.00      0.00 2711824  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分45秒   999     67310  249.00  113.00    0.00    0.00  362.00     3    647.00      0.00 2712752  151060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分46秒   999     67310  247.00  105.00    0.00    0.00  352.00     3    202.00      0.00 2711216  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分47秒   999     67310  251.00  107.00    0.00    0.00  358.00     3    294.00      0.00 2710164  148264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分48秒   999     67310  249.00  108.00    0.00    0.00  357.00     3    249.00      0.00 2709652  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分49秒   999     67310  258.00  102.00    0.00    0.00  360.00     3    739.00      0.00 2711188  148740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分50秒   999     67310  259.00  107.00    0.00    0.00  366.00     3    721.00      0.00 2712068  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分51秒   999     67310  262.00  110.00    0.00    0.00  372.00     3    592.00      0.00 2712212  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分52秒   999     67310  262.00  110.00    0.00    0.00  372.00     3    194.00      0.00 2711700  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分53秒   999     67310  255.00  110.00    0.00    0.00  365.00     3    315.00      0.00 2710676  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分54秒   999     67310  245.00  112.00    0.00    0.00  357.00     3    304.00      0.00 2710164  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分55秒   999     67310  252.00  107.00    0.00    0.00  359.00     3    742.00      0.00 2712468  149616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分56秒   999     67310  252.00  107.00    0.00    0.00  359.00     3    312.00      0.00 2710932  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分57秒   999     67310  249.00  108.00    0.00    0.00  357.00     3    305.00      0.00 2710676  148688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分58秒   999     67310  245.00  114.00    0.00    0.00  359.00     3    525.00      0.00 2711188  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分59秒   999     67310  258.00  107.00    0.00    0.00  365.00     3    493.00      0.00 2710676  148552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分00秒   999     67310  257.00  101.00    0.00    0.00  358.00     3    255.00      0.00 2710532  148680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分01秒   999     67310  251.00  107.00    0.00    0.00  358.00     3    418.00      0.00 2710532  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分02秒   999     67310  257.00   98.00    0.00    0.00  355.00     3    467.00      0.00 2711556  149112   0.46  beam.smp
