Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分27秒   999     74868   47.00   18.00    0.00    0.00   65.00     2   2525.00      0.00 2682812  124544   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分03秒   999     74868  269.00  111.00    0.00    0.00  380.00     2    192.00      0.00 2703900  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分04秒   999     74868  275.00  102.00    0.00    0.00  377.00     2    573.00      0.00 2705436  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分05秒   999     74868  263.00  117.00    0.00    0.00  380.00     2    454.00      0.00 2706460  148424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分06秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    129.00      0.00 2704924  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分07秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    164.00      0.00 2703388  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分08秒   999     74868  269.00  109.00    0.00    0.00  378.00     2    237.00      0.00 2702876  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分09秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    674.00      0.00 2704924  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分10秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    101.00      0.00 2703388  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分11秒   999     74868  276.00  101.00    0.00    0.00  377.00     2    500.00      0.00 2703900  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分12秒   999     74868  268.00  111.00    0.00    0.00  379.00     2    287.00      0.00 2703536  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分13秒   999     74868  276.00  103.00    0.00    0.00  379.00     2    435.00      0.00 2704048  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分14秒   999     74868  265.00  114.00    0.00    0.00  379.00     2    328.00      0.00 2703440  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分15秒   999     74868  272.00  106.00    0.00    0.00  378.00     2    224.00      0.00 2702416  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分16秒   999     74868  269.00  110.00    0.00    0.00  379.00     2    634.00      0.00 2704464  146952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分17秒   999     74868  280.00   99.00    0.00    0.00  379.00     2    462.00      0.00 2704464  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分18秒   999     74868  265.00  114.00    0.00    0.00  379.00     2    595.00      0.00 2704464  148244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分19秒   999     74868  269.00  109.00    0.00    0.00  378.00     2    129.00      0.00 2702928  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分20秒   999     74868  269.00  110.00    0.00    0.00  379.00     2    517.00      0.00 2704464  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分21秒   999     74868  280.00   98.00    0.00    0.00  378.00     2    207.00      0.00 2703952  147624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分22秒   999     74868  271.00  106.00    0.00    0.00  377.00     2    324.00      0.00 2704224  148184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分23秒   999     74868  272.00  107.00    0.00    0.00  379.00     2    185.00      0.00 2703200  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分24秒   999     74868  272.00  107.00    0.00    0.00  379.00     2    396.00      0.00 2703200  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分25秒   999     74868  279.00   99.00    0.00    0.00  378.00     2    460.00      0.00 2703200  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分26秒   999     74868  270.00  108.00    0.00    0.00  378.00     2    288.00      0.00 2702688  146864   0.45  beam.smp
